handle,rank,oldRating,newRating
wu6shen,231,2064,1996
durt,233,1989,1934
MPeti,234,1915,1873
StarCuriosity,235,2137,2055
gleb.astashkin,236,1922,1876
maxxaon,237,1945,1894
Flandr.Scarlet,238,1901,1857
slycelote,239,2257,2152
Logvinov_Leon,240,1932,1881
xjl836,241,1939,1886
stuno,242,1901,1853
alcinos,243,1947,1890
riad,244,2202,2103
Te4NIK,245,1940,1883
daga,246,1907,1854
fruwajacybyk,247,2087,2005
ko_osaga,248,2569,2403
s17k,249,1975,1908
SirNickolas,250,1909,1851
olage,250,1983,1914
Rpd-Strike,252,1907,1848
dumbass,253,1995,1922
Zharaskhan,254,1927,1863
TheTerminalGuy,255,1983,1910
tsiki,256,1910,1846
jonathanpaulson,257,2200,2094
cjoa,258,1964,1891
msaska9,259,1942,1871
cormoran,260,1924,1854
P___,261,1900,1832
sampriti,262,1918,1847
behzad.nouri,263,2019,1935
2016,264,2033,1946
ganeshk2,265,1912,1838
keyvankhademi,266,1933,1856
NelsonMondialu,267,1928,1851
Miteusz,268,1940,1852
fauzdar65,268,1924,1837
mowji,268,1956,1867
kshitijbathla,268,1927,1840
HandIeNeeded,268,1969,1879
JKS_PL,268,1927,1840
Infinity25,268,1935,1847
duyboy135,268,2148,2039
minh141198,268,2244,2121
