handle,rank,oldRating,newRating
sune2,264,1912,1845
Hinidu,265,1865,1803
MinakoKojima,265,1760,1709
pratikmoona,265,1760,1709
pulkitg10,265,1727,1679
juver,269,1860,1797
azaky,269,1719,1671
AndreySiunov,271,1902,1834
Escapist,272,1776,1722
Sphinx,273,1924,1853
lyoz,273,1755,1702
domhow,275,1747,1695
FedyuninV,276,1838,1776
LinKin,277,1816,1756
ralekseenkov,278,1789,1732
ray040123,279,1724,1673
kmatsunaga,280,1723,1672
Timus,281,1717,1666
lgarcia,282,1755,1700
dalex,283,2092,1997
jonathanirvings,284,1756,1701
ydnl,285,1763,1707
cjtoribio,286,1784,1726
amylase,287,1786,1727
AnnKats93,288,1704,1653
vilcheuski,288,1805,1744
gchebanov,290,2104,2009
Azat_Yusupov,290,1701,1648
M0sTik,290,1729,1673
StrikeFreedom,290,1709,1655
Ahmed_Salama,290,1766,1707
Stolyarov,290,1701,1648
sdryapko,290,1843,1776
Pavlo_Lviv_NU,290,1715,1661
Yousef_Salama,290,1716,1661
Troy_Cornelius,290,1700,1647
sping128,290,1733,1677
kokopelli,290,1769,1710
maksim.banin,290,1718,1663
wangchaohui,290,1926,1850
toxahak,290,1721,1666
