handle,rank,oldRating,newRating
espr1t,107,2156,2201
YakutovDmitriy,109,2314,2316
aeremin,110,2101,2161
demon1999,111,1945,2053
VladRochian,112,2063,2132
KrK,113,2564,2504
tabasz,114,2300,2302
pllk,115,2138,2183
ADJA,116,2061,2128
Nerevar,117,2320,2315
AleksanderBalobanov,118,2154,2192
guille,119,2271,2277
aangairbender,120,1990,2076
InDaBag,121,2024,2098
roman.kolganov,122,2001,2082
cuber2460,123,2272,2274
MaGaroo,123,2071,2128
reus,125,2087,2139
RamTararam,126,2086,2137
catupper,127,2217,2231
kristapuciitis,128,1938,2034
lych123,129,2014,2085
Usami,130,1904,2011
IAmNotDaniil,131,2324,2309
riad,132,2075,2125
edorundo,133,2285,2277
takapt,133,2155,2181
ItsLastDay,135,1928,2022
pewpew,136,2432,2388
MrKaStep,137,2030,2089
rudy102,137,2235,2237
linkct,139,1978,2053
gvaibhav21,140,2099,2137
maksay,141,2195,2206
samfisher,142,1908,2004
k1nval,143,1985,2055
elsantodel90,144,2233,2232
Andreikkaa,145,2123,2150
452660407,145,2269,2258
wclee2265,147,1990,2055
Meirambek,148,2158,2174
AndreySergunin,149,2137,2157
JasonHsiao,149,2079,2115
BSBandme,151,2274,2258
Z38,151,1906,1995
JayYe,153,2351,2316
kb.,154,2151,2165
Gomhog,155,2035,2081
microtony,156,1967,2033
Radewoosh,157,2492,2423
cjtoribio,158,2057,2094
hzwer,159,2010,2060
gendelpiekel,159,2230,2220
dreamoon,161,2742,2617
aliasadiiii,162,2235,2223
csehydrogen,163,2170,2173
abistrigova,163,1972,2031
tonthatvinh,165,1932,2003
chenmark,166,2091,2114
adamant,167,2039,2076
triveni,168,1978,2033
Hyperbolic,169,2004,2050
Sagiri_Izumi,170,2178,2176
numbertheorist17,171,2007,2050
Gassa,171,2293,2262
alecsyde,173,2094,2112
GentleSmile,174,1924,1992
Tima,175,1974,2025
tom,176,1905,1978
ayaze,177,2143,2146
gongy,178,1997,2039
pekempey,178,1944,2002
behzad.nouri,180,2010,2047
kosa_98,181,1939,1997
nmakarov,182,1996,2036
Orenji.Sora,183,2067,2086
wilcot,184,1983,2026
moinul.shaon,185,2043,2068
natsugiri,186,2312,2269
KhaledKEE,187,1961,2009
Sehnsucht,188,1957,2005
halin.george,189,1957,2005
kingofnumbers,190,2157,2149
ajjack999888,191,2045,2066
szsz,192,2070,2083
olage,193,2163,2152
mipt.vi002,194,1956,2001
NSV,195,1962,2004
tun,196,2121,2119
atatomir,197,2023,2046
asi1024,198,2288,2245
yanush,199,1932,1981
annikura,200,2030,2050
yum,201,2001,2028
Wild_Hamster,202,2045,2059
DarkestLight,203,2014,2037
TerryMcGinnis,204,1935,1980
Alex7,205,2031,2048
sping128,206,2050,2061
Glaceon08,207,1948,1987
RostVel,208,2004,2026
zld3794955,209,2517,2419
pps789,210,1984,2011
akim_,211,2052,2060
Kurpilyansky,212,2190,2163
zhangzj,213,2097,2092
wxy_z,214,1935,1974
bobrdobr,215,1924,1966
mukel,216,1988,2010
minh141198,217,2301,2246
kolesov93,218,2538,2432
Mariusz1,219,2348,2282
pavel.savchenkov,220,2292,2238
Na2a,221,2224,2185
DBradac,222,2434,2348
xhk,222,1982,2002
Taube,224,2202,2167
martinv,225,1958,1983
Balajiganapathi,225,2150,2125
tanyuqian,225,1980,1999
0.o.0..,228,1923,1958
aidos,229,2168,2138
latte0119,230,1996,2008
Zailton,230,2148,2122
Zarxdy34,232,1966,1986
timics23,233,1965,1984
trilis,234,1937,1964
MrDindows,235,2450,2356
kefaa,236,2023,2025
shef_2318,237,2122,2099
Z0RR0,238,1939,1963
infiniteloop17,239,2221,2175
victorsenam,240,1998,2004
petrescu,240,1930,1955
maximumSHOT,242,1958,1973
Messi,242,1908,1938
jki14,242,1988,1995
pacu,245,2383,2299
AmirAz,246,1996,2000
Nicolas16,247,2270,2209
sahilgrover,247,1921,1945
abeker,249,2113,2087
DimonK,250,1954,1967
CleRIC,250,1971,1979
SameerGulati,252,2055,2041
determinism,253,2001,1999
thanksgiving,253,1927,1946
victor_kzk,255,1903,1927
Sumeet.Varma,255,2156,2116
IvL,255,2575,2448
quailty,258,2292,2222
ssmike,259,2424,2327
Svyat,260,2013,2005
osmanorhan,261,2038,2024
mibig,261,1920,1936
Mohamad_sa,263,1920,1936
Sundar,264,2164,2119
HardW3ll,264,2061,2040
Azat_Yusupov,266,1994,1988
Oryshych,267,1942,1949
harrypotter192,268,1909,1924
pitfall,268,1993,1986
Osholbolbol_awli,270,2033,2016
Rostislav_the_great,271,1944,1949
kyuridenamida,272,2122,2083
kawazaki,273,1912,1924
KADR,273,2520,2398
Whalanator,275,1904,1917
Nezzar,276,2168,2118
sahedsohel,277,1900,1913
PrashantM,278,1989,1978
ipaljak,278,1914,1922
dergach,278,1912,1920
ctunoku,281,2026,2005
gnomina007,282,2029,2007
azizkhan,283,2385,2287
zetilovn,284,2024,2002
Flyrise,285,2025,2003
lostRating,286,2363,2268
fruwajacybyk,286,2325,2238
og.kostya,288,2017,1995
Equanimity,289,1984,1969
Silence_for_Melody,289,1935,1932
FeIi,291,1992,1974
akulsareen,292,2256,2181
mhss,293,2223,2154
lcr,293,2021,1995
mtomic,293,1905,1907
terribleimposter,296,2129,2079
xwind,297,1937,1929
Drafear,297,1965,1950
MathCrusader,299,2046,2012
Death_Knight_DK,300,2001,1977
LeMieux,301,1969,1952
schezo,302,2134,2079
Vax,302,1958,1941
agural,302,1943,1930
reality420,302,1987,1964
SYury,306,1906,1901
kodosov,307,1907,1902
Ringod,308,2009,1979
ksjuchi,309,1952,1935
nfssdq,310,2362,2260
CoDeRoK,311,1903,1896
QyteDance,312,1986,1959
J_X,313,1911,1901
LiChenKoh,314,1942,1925
zhsh,315,2016,1981
sokokaleb,315,2253,2170
2013300262,317,1933,1916
geniucos,317,2459,2336
kunalkukreja,319,1940,1920
frcepeda,319,1963,1938
sadhwaniyash6,321,1922,1906
vanvector,322,1981,1950
uhateme,323,2017,1978
shanbei_drug_trafficker,324,1932,1912
astro75,325,1960,1933
iblacksun,326,1933,1911
VladaMG98,327,1950,1924
scorpion,328,2150,2083
aniket20,329,1901,1885
ilya151098,330,1914,1894
Eran,331,1977,1943
venkat82,332,1954,1924
nxphuc,333,2028,1982
minimario,334,1901,1882
Al2K,335,1940,1912
fetetriste,336,2120,2055
johnathan79717,337,2063,2009
touristv2,338,2117,2052
kasumi_utako,339,1996,1954
loadinggg,340,1940,1909
satyaki3794,341,1958,1923
farnasirim,342,1909,1884
TsunamiNextYear,343,2278,2181
Miteusz,344,1922,1893
tyamgin,345,2198,2115
kimiyuki,346,2030,1978
xhae,347,1994,1948
jerry,348,2122,2052
eddy1021,349,2355,2242
vmrajas,350,1905,1876
PPFish,351,1996,1948
retrograd,351,2118,2047
zhangguangxuan99,353,2043,1985
roberiosalesc,354,1977,1931
-Voyager-,355,1901,1870
ZJiaQ,356,2100,2031
gars,357,1941,1901
MPeti,358,1969,1923
shreeshaprabhu,359,1905,1871
bixind,360,2028,1970
zas409257934,361,1968,1919
sancho,361,2134,2056
windsfantasy6,361,1911,1873
ZeroShadow,364,1924,1883
T1024,365,1928,1843
UESTC_Sphinx,365,1972,1883
a0666,365,2318,2187
Lightning34,365,1961,1873
Rafbill,365,1930,1844
tafit3,365,1902,1818
lbarisic,365,1984,1894
ErdemKirez,365,2234,2115
dtalamas24,365,2017,1924
SandorGarcia,365,1980,1890
TimonKnigge,365,2051,1955
Owaski,365,1967,1878
zetamoo,365,2141,2034
sgtlaugh,365,2083,1983
Carups,365,1989,1899
akashdeep,365,2127,2022
falanga,365,2007,1915
_Ramtin_,365,1953,1866
12121005,365,1940,1854
pvthuyen,365,1983,1893
plexus,365,1913,1829
Kirishima,365,2053,1956
xiper,365,1975,1886
khadaev,365,1995,1904
_iris_,365,2179,2068
kllp,365,2082,1982
EKGMA,365,1918,1833
Whopper,365,2063,1965
HandIeNeeded,365,2064,1966
shanu.thakoor,365,1937,1851
IMAN_GH,365,2164,2055
felix,365,1923,1838
Mektpoy,365,2080,1981
knst,365,1922,1837
Kepnu4,365,2339,2205
Tomer.Adar,365,1916,1831
holy_collie,365,1969,1880
Tinsane,365,2098,1997
RomeoFantastik,365,2008,1916
sidhant,365,1901,1817
rajat1603,365,1924,1839
egor_bb,365,1996,1905
ikbal,365,2289,2162
fhxb520630,365,1901,1817
mishraiiit,365,1910,1826
StoneCold_,365,1914,1830
Kreyyy,365,2037,1942
M_H_M,365,1918,1833
MicGor,365,1928,1843
INVWVZ,365,2052,1956
Ancient_mage,365,1910,1826
Reyna,365,2083,1983
george_stelian,365,1909,1825
hoomas,365,1928,1843
SunWukong,365,2214,2098
Miyukine,365,1913,1829
abisheka,365,1917,1832
karupayun,365,2059,1962
Birjik,365,1937,1851
hiThere23,365,1903,1819
eudanip,365,2140,2034
sagarkaniche,365,1935,1849
PattS,365,2018,1925
ferrarima,365,1916,1831
Bekzhan.Kassenov,365,2005,1913
fchirica,365,1949,1862
ITDOI,365,1936,1850
colorblind,365,1933,1847
jcg,365,1906,1822
JohnPaulII,365,2003,1911
abhishek1995,365,2011,1919
19891101,365,2144,2037
LPQ,365,2020,1927
fiver,365,2007,1915
