handle,rank,oldRating,newRating
bakery,178,1649,1689
primate,178,1456,1638
shivshnkr,180,1540,1666
SnapOutOfIt,180,1698,1692
Borunov,180,1471,1643
saeedn,183,1659,1687
kunj,184,1609,1680
ImaDra,184,1570,1672
vinitkp,186,1311,1561
lq502,187,1619,1681
mr_ivan777,187,1574,1672
Ian2013,189,1680,1686
20111114,190,1698,1687
nezametdinov,191,1482,1643
VeoR12,191,1434,1624
conan_96,193,1653,1682
goga24,193,1579,1670
majd.gda1,195,1370,1593
jerrywanglaoji,196,1382,1599
fjm,196,1563,1666
abdelgawad,198,1489,1644
shax,199,1200,1482
abhijat92,200,1394,1603
Tom.,201,1627,1675
Juniorandrade,201,1426,1618
x2zy4z,203,1442,1624
URSA,204,1500,1699
weerachai,204,1500,1699
AnnaVeronika,206,1500,1699
deleted__,207,1600,1669
ManojMahadik,208,1472,1634
Just-a-demon,208,1537,1655
Safadurimo,210,1580,1664
shadowxuhao,210,1662,1675
Hec,212,1488,1639
21023183,212,1692,1676
DiegoAE,214,1647,1672
rock2193,215,1359,1581
kaseo,215,1500,1696
Alexandr_TS,217,1620,1668
shym98,218,1484,1635
rockzh,219,1475,1632
Zzyzx,220,1690,1672
Yusif,220,1444,1620
Sourcerer,220,1544,1652
yscbm,223,1586,1660
Rezonans,224,1295,1541
tygrysek,225,1670,1669
caicao,226,1588,1659
excelsior,227,1630,1664
paradoXXX,227,1367,1582
MaXaMaR,229,1500,1691
Dr.Hulk,229,1454,1621
espy,229,1366,1581
Circleyuan,232,1621,1661
tahmidhamim,233,1615,1660
raylee,234,1555,1650
mshang,235,1666,1664
kl97vp,235,1442,1614
bortolozz,237,1400,1595
nikunjbanka,238,1552,1647
pkq2006,239,1508,1636
fulvioabrahao,239,1640,1660
zja601,239,1529,1641
YORKS,242,1285,1531
prakhar3agrwal,243,1333,1559
y__y,243,1503,1633
2011022631,243,1694,1660
prana,243,1458,1618
Josik,247,1639,1656
Flamis,248,1400,1592
Zamulov,248,1612,1653
VladGanzha,250,1392,1588
hcykyh,250,1500,1685
jooman,252,1670,1656
AnandKonar,252,1346,1564
ashpsycho,254,1602,1650
yanush,254,1657,1655
Nezhdan23,256,1334,1556
zhabo,256,1650,1653
maxkvant,258,1670,1653
juancate,258,1637,1651
ANSY,260,1420,1597
Ziklon,261,1670,1652
earthWalker,261,1466,1615
Lelby,261,1432,1602
fangbohui,264,1500,1681
kungfu_panda,264,1656,1650
Shakugan,266,1626,1647
saluta_hikari,267,1570,1640
OrzZYH,267,1499,1624
hakobtam,269,1433,1600
a_g2009,270,1491,1620
aangairbender,270,1340,1556
yangmie,272,1447,1604
aajjbb,272,1552,1635
ilnar,274,1621,1643
ankj77,274,1404,1586
victor_kzk,274,1669,1645
aditya_kakarot,277,1495,1619
flying_get,278,1500,1676
Unstoppable,279,1508,1622
avis408,280,1410,1587
mbaros,281,1595,1638
breeze,282,1617,1639
peterisr,283,1665,1641
sanjeev1779,284,1486,1614
crash_pokemon,284,1347,1556
ARIANS,286,1507,1619
shaunren,287,1554,1629
mathhislife,287,1335,1548
aarjay,289,1475,1609
winasforcepta,290,1578,1632
tarun111,290,1247,1494
lwd_acm2013,292,1647,1637
Silver_Crow,292,1500,1672
azik,294,1229,1480
jackchess,295,1567,1629
lovexxx,295,1586,1631
minh141198,297,1306,1529
AK90,297,1663,1635
aandrukhovich,299,1623,1632
gg111,300,1417,1584
MottoX,301,1688,1639
vvk,302,1592,1629
sarveshmahajan,302,1491,1609
koPerNik,302,1649,1632
mimikrmvr,302,1509,1614
ebrahim,306,1569,1625
NevstruevDmitriy,307,1613,1628
vanche,308,1671,1629
veteran,309,1336,1543
diptadas,310,1338,1544
mrBelka,311,1247,1488
G_Light,311,1500,1666
KARM,313,1382,1565
LowB,314,1455,1594
talitsky,315,1260,1496
AsmaHakouz,315,1307,1525
gravity_01,315,1472,1599
EbiKhafaN,318,1234,1478
marut,319,1522,1611
catherod,320,1506,1607
linarkou,321,1070,1349
Ronakkothari,321,1389,1566
sid12,323,1423,1580
neko01,324,1521,1609
Alone_L,325,1510,1606
Tamara,325,1353,1547
snailrace,325,1517,1608
panxi,328,1212,1460
madplanner,329,1452,1588
DJiGIT,330,1524,1607
Snef,331,1650,1619
jitendra_theta,332,1550,1612
too__weak,333,1496,1600
_malioboro,334,1572,1614
Power_full,334,1350,1544
Shoutmon,336,1501,1600
wust_youji,337,1651,1616
diviator,338,1345,1540
tarang1610,338,1490,1597
1101_,340,1587,1613
tsotneguti,341,1351,1542
mayank_nsit,342,1360,1546
pass_pretest,343,1550,1608
AM51,344,1398,1563
redjohn,344,1540,1606
jyuno426,346,1642,1613
qgx446738721,347,1531,1603
LeKhacHuy08,348,1500,1655
SAM_1993,349,1555,1606
gbrocks,350,1465,1586
Gotzillaz,351,1489,1592
rishit,352,1672,1621
_Katherine_J,353,1630,1610
YES_WRONG_ANSWER,354,1500,1653
lodza,355,1430,1572
shiyuan,356,1617,1609
Vovako,357,1500,1652
rajat2k12,358,1373,1548
PanTA,359,1350,1537
caro-baka,360,1307,1513
zzb619,361,1582,1604
KhaR,362,1289,1502
thiagocarvp,363,1516,1594
adya,364,1602,1604
alzater,365,1427,1568
vas.and.tor,366,1518,1593
kavishrox,367,1606,1604
bipinb1994,368,1308,1512
GiorgiKldiashvili,369,1514,1592
taevas,370,1655,1607
zafar_sust_bd,371,1534,1595
iwannatoa,372,1228,1461
Fateh,373,1003,1278
lfarrives,374,1548,1596
vishwacs111,375,1572,1598
nevercry,376,1500,1646
smx,377,1689,1629
HidenoriS,378,1544,1594
Artem_kh,379,1669,1615
hasta88,379,1612,1599
ho-jo-bo-ro-lo,381,1678,1620
ProjectZero,382,1678,1620
BigBag,383,1653,1604
mad.exe,383,1568,1594
2difficult4me,385,1500,1643
Ronok1307,385,1579,1594
Na2a,387,1593,1594
rkjha,387,1672,1616
Pkqs100,389,1500,1642
last_one,389,1695,1631
SakuraTrick,389,1500,1642
sajo,392,1326,1515
danceonly,392,1607,1593
lraszkiewicz,392,1517,1584
l1n4r,392,1339,1522
Simeon98,396,1534,1586
bulat.s,396,1616,1592
snihalani,398,1610,1591
kaclovesakura,398,1500,1639
tomlau,398,1599,1591
max.strelbitski,401,1503,1578
starry_tales,401,1696,1630
v1v3kn,401,1592,1589
andpar,404,1698,1631
OlegKuznetsov,404,1492,1575
Shadz07,404,1672,1613
mondayguy,407,1473,1569
Serara,407,1500,1637
traktor1,409,1313,1504
Gennoo,409,1654,1600
pin3da,409,1626,1585
midrux,412,1594,1585
sft77,412,1443,1559
alexveliki,414,1621,1584
kritishah,414,1611,1584
KF2017,414,1387,1538
pachon,414,1390,1539
gritukan,414,1397,1542
Max_Sliusarenko,419,1594,1582
Fetiorin,419,1249,1463
infm,419,1437,1555
yagami3566,422,1368,1527
Skiny.FoX,422,1505,1571
NotImplemented,424,1506,1571
Amirkasra,425,1637,1587
guillaumederval,425,1500,1631
bhupkas,427,1375,1529
nivin,427,1487,1566
xueba,427,1608,1579
sushrut,427,1617,1578
stimuli,427,1385,1533
sotonamitol,432,1597,1577
IvanSol,432,1607,1576
Jamaisvu,432,1698,1628
MaxM,435,1619,1575
aldred,435,1475,1561
T-D-K,435,1438,1550
MohamadAdel,435,1383,1530
adityaakash,435,1399,1537
torus711,435,1553,1573
Viper_95,441,1336,1507
coder03,441,1511,1566
regkelvin,441,1438,1548
arkanath,441,1521,1567
Project_Dimlight,445,1500,1625
thumb,445,1463,1554
samfisher,445,1566,1570
For_the_srm,445,1500,1625
osank,445,1628,1579
r_cookie,445,1324,1500
mentalist,445,1682,1615
shtorm941,452,1608,1568
bottle,452,1607,1568
moshit,454,1310,1490
ishabhgupta,454,1686,1617
ZhNV,454,1410,1535
Tima,454,1584,1568
Gulan14no,454,1669,1605
behzad.nouri,454,1600,1568
VeniVidiVici,454,1358,1514
Daveigh_Chase,454,1485,1557
onebyone,454,1500,1622
vasja_p,454,1585,1568
InXidiouS,464,1400,1529
powerleks,464,1675,1608
Ringod,464,1654,1593
Harun,464,1500,1556
SAKT,464,1568,1564
ilidar,469,1570,1562
jameslewis,470,1311,1487
blankcqk,470,1337,1500
rjjfdn,470,1647,1588
dwoolley3,470,1606,1562
ishail,470,1518,1557
ThatMathGuy,475,1583,1559
AZAZ,475,1441,1539
jujubi,475,1430,1535
Thomas_94,475,1532,1556
eddycael,475,1455,1543
matvict,475,1285,1471
CodeFast,475,1500,1616
codehulk,475,1375,1516
Rafbill,483,1668,1601
wangyao963,483,1427,1532
mrxy56,483,1532,1554
saurabh,483,1483,1546
hotkey,487,1409,1525
lazyM,487,1613,1563
vaibhavatul47,487,1531,1552
Prestige,487,1590,1554
Superty,491,1429,1530
Kyuubi,491,1583,1553
Voodoo,491,1557,1553
PekaFace,494,1411,1524
Sunar,494,1356,1502
linkct,494,1395,1518
Z0RR0,494,1459,1537
000golabi,494,1648,1586
schindler,494,1587,1552
homura,500,1485,1541
ekruten,500,1698,1620
doomsfear,500,1508,1545
doublelee,500,1678,1606
Henko,500,1506,1545
vlade087,505,1483,1539
FrozenFireHyy,505,1564,1548
deepeshjain93,505,1312,1478
Kondrat_Voronov,505,1381,1509
Zubaloo,505,1461,1534
Khersiii,510,1526,1543
randan,510,1533,1544
danish037,510,1617,1562
marmit,510,1445,1529
yogeshkumar,510,1629,1571
MaxPylypovych,515,1642,1579
_Skyboy,515,1635,1574
jk_qq,515,1556,1544
ximo,515,1594,1547
ali.essam,519,1338,1487
Nursoltan,519,1412,1516
Add_Me,519,1524,1540
sahedsohel,519,1498,1537
oilover,519,1431,1522
mohamed.essam,524,1437,1522
Phicar,524,1425,1519
prophet_ov_darkness,524,1263,1446
SimB4,524,1404,1512
metanoia5,524,1619,1562
chloroplast,529,1500,1599
i_coder,529,1662,1592
cosmin,529,1624,1565
wesam_adel,532,1394,1506
Martin97,532,1359,1493
sievra,532,1451,1523
Janis_Gruzis,532,1453,1524
WAMonster,532,1500,1598
iwsyhgia,537,1284,1455
salvare002,537,1500,1597
gaoxinlzz,537,1508,1532
n.m,537,1441,1519
sif,537,1359,1491
yaswanth,537,1396,1506
grizadaniel,537,1453,1522
akhiluanandh,537,1674,1599
AKJ88,545,1538,1532
misoxxx,545,1572,1532
2hin,545,1498,1528
dreamghost,545,1500,1594
facanferff,545,1623,1562
gorbunov,545,1494,1528
jjohn,545,1500,1594
yc6-yc,552,1582,1535
kakhanov.andrey,552,1400,1503
teru,552,1375,1494
bobmichael,552,1459,1519
rajon_aust,552,1640,1574
Romchik,557,1085,1311
92anurag,557,1586,1536
koval.victor,557,1621,1560
chengtbf,557,1570,1528
neophyte,557,1291,1453
Klopp,557,1655,1584
mrodm,557,1529,1528
Nouran_Abdelaziz,564,1482,1519
yzcstca,564,1625,1562
Gent1eH,564,1565,1525
sahilarora946,564,1517,1523
honeyslawyer31,564,1527,1525
lanmao,569,1401,1498
August_AC,570,1387,1493
th3_g0d,570,1649,1578
BaHiE,570,1569,1524
benbendog,570,1686,1605
Defined,570,1594,1540
ahmedameen,575,1500,1518
nik.93,575,1485,1516
emilkayumov,575,1345,1475
aflexon,575,1400,1496
billy_scabilly,579,1445,1507
manishiitj,579,1043,1271
constroy,579,1621,1557
cegece,582,1500,1583
bible,582,1535,1519
khatribiru,582,1664,1588
alex_ovidiunitu,582,1357,1478
inspirer,582,1647,1575
Roout,582,1351,1476
mahfuzmohammad,588,1501,1513
wrumf,588,1500,1513
wxsteven,588,1597,1540
huhanwen,588,1550,1516
kevin.sebastian,592,1519,1515
katusha,592,1461,1507
hercky,592,1465,1507
vitovt,595,1500,1579
Sherlock221b,595,1314,1455
Darek_,595,1431,1499
wuyihao,595,1554,1514
Hailo,595,1576,1525
ParsaA,595,1687,1603
chenmark,595,1479,1508
Tonyforry,595,1682,1599
BeiZero,595,1265,1429
mzaki,604,1421,1494
archie1993,604,1334,1462
LevZakharov,604,1376,1479
Mikhail_Amirov,604,1553,1510
IceLady,604,1362,1474
beks,604,1668,1588
evanlimanto,604,1600,1540
chmffwn1,604,1445,1499
ForeverGreen,604,1432,1496
nineright,613,1630,1560
H.Programmer,613,1264,1424
ooooooooe,613,1510,1507
bernett,613,1291,1439
sayeer_24,617,1577,1523
AlwaysNewbie,617,1549,1506
disbolans,617,1402,1484
choke,617,1500,1504
miraziz,621,1499,1502
Nats,621,1217,1394
Abdelrahman22,621,1372,1473
PrashantM,621,1197,1381
yunoac,621,1651,1574
Hostra,626,1258,1418
hariramsvnit,626,1529,1503
pallavshah,626,1494,1500
Dito9,626,1406,1483
ks864148379,626,1321,1451
vicpc,631,1589,1529
code,631,1675,1591
mazid,631,1545,1501
takeshy,631,1361,1466
aybek.b5,635,1292,1434
VishalTheBEAST,635,1342,1457
striker33,635,1488,1496
visitorIKC,638,1500,1565
ruban1,638,1552,1504
sabithasan,638,1383,1472
Mostafa_36a2,641,1246,1407
SkidajGace,641,1259,1414
amanshri93,641,1632,1559
Caps_Lock,641,1500,1564
NickName279,641,1222,1392
xa.mohsen,646,1594,1531
mihail.jianu,646,1406,1477
paykoob,646,1230,1396
ashmew2,646,1504,1495
rasto93,646,1572,1516
IstiyakAhmed,646,1121,1320
daidao,646,1611,1543
elfdragon,646,1521,1495
Elk-Cloner,646,1329,1449
Dark-knight,655,1418,1477
adityaarun1,655,1220,1388
GuybrushThreepwood,655,1606,1539
nikalosaberidze,655,1530,1492
Tparsa,655,1231,1395
tjcaverly,660,1390,1468
Najmuzzaman,660,1523,1490
reijnnn,660,1429,1478
stanislav1,660,1569,1512
ParisPar,660,1447,1482
worldcbf,660,1314,1438
whn6325689,666,1313,1436
prashant_13,666,1441,1479
SCL,666,1508,1488
irakli_p,666,1631,1556
sumy,666,1505,1488
guava_r,666,1616,1545
Reidan94,672,1500,1555
3141592654ly,672,1584,1522
ultimatemaster,672,1512,1486
zulkan,672,1582,1520
hetanglianyi,676,1435,1475
zarubakm,676,1241,1395
joyfun,676,1478,1482
SilinAOK603,676,1500,1554
PAG,676,1553,1500
gofkane,676,1441,1476
vadi,676,1460,1479
Ronald,676,1512,1485
v2v4,684,1320,1435
ahmed_elsaghear,684,1233,1389
Mishail,684,1466,1478
erikmm,684,1412,1467
tarunmanitcs,684,1342,1444
acjiji,684,1406,1466
sami001,684,1432,1472
abkam,691,1367,1452
blatlander,691,1395,1461
tobeornot,691,1566,1507
siegfriedek,691,1508,1479
visionary,691,1391,1459
cyco1111,696,1401,1461
Horea,696,1423,1466
permes,696,1248,1395
Therazvan,699,1517,1477
n.eugene,699,1520,1477
toudada,699,1593,1525
Zeroqf,702,1514,1476
coolbun,702,1569,1508
zzzzz,702,1372,1450
atulb,702,1633,1554
farsh,702,1349,1442
YesSir,702,1480,1474
ayushdatt,702,1600,1530
dragonslayerx,709,1500,1544
sparks,709,1312,1425
xpertcoder,709,1263,1400
kieuquocdatcvp,709,1493,1473
wynnew,709,1613,1539
2011022322,709,1519,1475
lold11,715,1348,1438
AmirHossein.sh,715,1564,1503
lipsum,715,1490,1470
Morgan_HackProg,718,1300,1417
TsarN,718,1180,1347
yashv,718,1430,1461
bit_hybest,718,1492,1470
johnjq,718,1664,1575
kojimai,723,1628,1548
pawky,723,1333,1430
Astreb,723,1505,1468
gars,723,1275,1403
damangarg001,727,1605,1531
Myau,727,1500,1538
tonia,727,1698,1603
1306100194,727,1695,1601
tilyupo,727,1410,1454
xiaoyu1_1,727,1506,1467
Rin,727,1441,1460
BishalG,727,1674,1581
ikefir,727,1500,1538
KirillTim,736,1371,1440
ingitora,736,1398,1448
Nakib,736,1450,1459
lucaspala,736,1605,1530
misha98391,736,1496,1464
sushant,736,1569,1505
Sanja,736,1262,1393
michel94,736,1399,1448
catTom,744,1526,1474
ysc_rih,744,1496,1461
atulshgl,746,1520,1470
alamin_sust,746,1531,1477
Tahlil,746,1506,1462
_rahulg,749,1303,1410
Diligas,749,1504,1460
TempuX,749,1600,1526
SC_pRo_ION,749,1677,1583
shanu333,749,1429,1451
tlxxzj,754,1355,1430
PawandeepSingh,754,1500,1530
oxygen3,754,1376,1437
NelsonMondialu,754,1660,1568
MajeedSiddiqui,754,1440,1452
shambala22,759,1500,1528
NaiveAlgorist,759,1500,1528
marcobarch,759,1390,1439
clover,759,1406,1443
desp,759,1498,1456
Kardanil,764,1632,1547
1e9,764,1389,1438
roman28,764,1514,1464
mytrophan,764,1282,1396
ivan.lappo,764,1419,1445
jassi9c,769,1475,1452
Levantiy,769,1659,1566
rexdf,771,1435,1445
deebhatia,771,1247,1376
alpc115,771,1628,1544
parekhnish,771,1500,1524
extremator95,771,1474,1451
int128,771,1340,1419
jasmeet13n,777,1412,1439
unonum,777,1500,1523
t_thirupathi,777,1636,1549
CrucifiX,777,1409,1439
shiv,777,1445,1445
qbit,782,1698,1603
ErdemKirez,782,1396,1434
Blesthee,784,1404,1436
dimonochrome,784,1500,1521
Snape3058,784,1523,1468
pagla_jogai,784,1407,1436
TheKiller,784,1548,1485
ashish1610,784,1541,1480
the_redback,790,1655,1562
Grakov,790,1360,1421
354898002,790,1667,1573
SuyaHh,790,1500,1518
hoperecall,790,1458,1443
dfolque99,790,1500,1518
JoudZouzou,796,1444,1440
pseudo,796,1434,1438
Mayer,798,1260,1376
kcchanal,798,1419,1434
ahmed_kamal1432,798,1594,1517
yernar.kayirbolatov,798,1232,1361
saveitmo,798,1500,1516
mazurok,803,1302,1395
kayrat,803,1287,1388
alexalex,803,1500,1515
devendra_iiti,803,1314,1401
shohaghsust,807,1162,1314
ataha,807,1511,1457
pvasilyev,807,1616,1532
acrlakshman,807,1287,1387
bli0042,807,1639,1549
najmuz_sakib,807,1625,1539
Allanur,813,1369,1418
D_puongs,813,1392,1424
agw,813,1573,1501
Chekir,813,1364,1416
captainclaw,813,1321,1401
FawzY,818,1333,1404
M_Mohsen,818,1359,1413
geniym25,820,1536,1473
Equilibrium,820,1316,1397
md3,820,1437,1432
LegendaryGrandmaster,823,1244,1361
migorkh,823,1419,1427
Alwahsh,823,1350,1409
Leshoi,823,1413,1426
Uruz719,823,1564,1493
zenghsh3,823,1530,1469
venky5556,823,1417,1426
abhra,823,1472,1434
ok_boy,831,1330,1400
maggie.kisslynx,831,1445,1429
himangi774,831,1415,1424
Tynchtyk,831,1474,1431
_Enter,831,1500,1506
yergozha,831,1689,1595
lukas.balaz,831,1506,1451
dev8546,838,1247,1359
volverine,838,1354,1406
ntarasov,838,1347,1404
facug91,841,1430,1424
izhari,841,1221,1344
rodag.5,841,1500,1503
bondoc73,841,1319,1393
l11,841,1591,1511
newcoderr,841,1227,1347
Kouichi,847,1354,1404
Elibay,847,1480,1432
thunderking,847,1606,1522
AAI,847,1438,1423
chrome,847,1466,1426
saurabh060792,852,1423,1420
Corvo,852,1206,1332
_AB7,852,1406,1416
jackraken,852,1294,1379
HaibaraAi,856,1451,1422
ali-sa,856,1387,1411
RHCP,856,1234,1348
Acilen,856,1254,1359
flamealchemist,856,1367,1405
gusty,861,1268,1364
kalabukdima,861,1514,1454
e19-un,861,1405,1413
kashma,864,1279,1369
eel,864,1500,1497
Mc_Colt,864,1260,1360
Lavallett,864,1562,1488
Teots,864,1441,1418
nbdhhzh,864,1514,1454
gauravanand25,870,1286,1371
Baisyn,870,1252,1354
heracle,870,1500,1495
GDeriyenko,873,1500,1494
the_winner,873,1418,1412
vgoel38,873,1631,1537
pikaynu,873,1401,1408
GaryWong,873,1513,1452
deins,878,1443,1414
saumanbiswas,878,1538,1470
lzmhhh123,878,1677,1583
IVM,878,1264,1358
Collide,882,1128,1273
Bolotin_Daniil,882,1465,1418
playitcool,882,1186,1313
kamalsam,885,1414,1408
jinixin,885,1335,1387
holyspicman,885,1452,1413
louyiwen,885,1344,1390
nnhamane,889,1270,1358
the-deadmoroz,890,1432,1409
a.goqadze,890,1562,1486
hamlet,890,1500,1489
shaman_rajan,890,1415,1407
ndduy1995,894,1372,1396
sotota,894,1266,1355
havoc_,894,1440,1409
taratam,894,1500,1488
Killer45,898,1474,1422
suja_12358,898,1500,1486
Sanjary,898,1314,1375
gaodl7136,898,1512,1449
jain.aarushi12,898,1380,1397
iiitiandeepak,903,1620,1527
a_kabdygali,903,1593,1508
athmasagar,903,1388,1397
lcj,903,1301,1369
RemmargorP,903,1525,1458
ivplay,908,1562,1485
asheshvidyut,908,1694,1600
lol12,908,1539,1468
sbmc7,908,1353,1386
deepskt,908,1443,1405
estekan,908,1210,1321
jpsm,914,1407,1399
ayusha,914,1490,1432
Pulsars,914,1344,1382
sunnyshah28,914,1361,1387
ZOTAC89,918,1241,1336
jaso2,918,1483,1427
mirrorZ,918,1205,1316
aditya1495,921,1140,1273
Anu1112,921,1296,1362
WRBH,921,1490,1431
Tconsapo,921,1500,1479
Hussein_Reda,921,1526,1457
FinalTheory,926,1419,1397
mitpal,926,1109,1250
pilosofi,928,1384,1389
_Tachibana_Kanade_,928,1410,1395
dweep123,928,1485,1427
no_space,928,1646,1552
ppetter1025,932,1544,1470
Parikh,932,1208,1315
amrzohdi,934,1405,1392
mononlog,934,1333,1373
yellow1,934,1453,1404
karapuus,934,1500,1475
Ahmed_Morsy,938,1337,1373
Denton,938,1146,1274
Alie,938,1170,1290
Maestr0,941,1556,1478
SopoChikvinidze,941,1375,1383
tonkotsu,941,1071,1218
Trozan,944,1500,1472
kakajan,944,1267,1343
darsh,944,1402,1389
yangsyp727,947,1399,1388
aks809,947,1426,1391
bangbarang,947,1451,1402
sergioRG,950,1469,1414
antonio081014,950,1147,1272
ChamChi,952,1556,1477
Sharkest,952,1500,1470
garusiv,954,1079,1221
zxc542931843,954,1582,1495
filipecn,954,1661,1567
meenal,954,1326,1365
kostya.shift,958,1625,1531
omargr,958,1140,1265
JoriQ,958,1559,1478
ice_,961,1257,1334
knife,961,1500,1467
mory91,963,1350,1370
akubbar,963,1231,1320
sach129606,963,1639,1545
Mukit09,966,1474,1416
NmIdb,966,1378,1378
sud962468,968,1443,1394
mohamedsalah939,969,1201,1302
tare2Ashraf,969,1320,1359
critikal,969,1279,1342
talha_iiita,972,1468,1411
hkbharath,972,1495,1430
mahaveer,972,1414,1382
DeathMoon,975,1464,1408
czbin,975,1562,1479
harshay_b,975,1344,1365
nikitaremnev,975,1264,1334
Ksushka,975,1425,1383
zwh,980,1096,1228
jainprateek2000,980,1696,1602
aka_007,980,1401,1378
Mohammad_Yasser,980,1305,1350
andreumat,984,1500,1460
kartikparnami,985,1500,1460
vijaypal89,985,1305,1349
Shadek,987,1283,1340
anki_2189,987,1420,1378
HardW3ll,987,1500,1459
ttt555,987,1306,1349
bunty.hari,987,1224,1311
Alexeyka,992,1352,1363
mdh,992,1291,1342
Mike.Winner,992,1406,1375
