handle,rank,oldRating,newRating
ramoncs,268,1576,1581
gantians,271,1607,1590
Thomas66,271,1518,1558
maplefallfrost,273,1518,1556
dmitry_prh,273,1448,1463
LuckyQueen,273,1500,1584
dengaleev,276,1689,1637
mapa,276,1494,1546
sazid,276,1681,1631
sudip1401,276,1399,1496
1e9,280,1540,1562
Sunar,281,1468,1531
GiorgiKldiashvili,281,1687,1634
jackal02,281,1640,1599
t_xliang,284,1527,1556
mbaros,284,1583,1576
victsou,286,1533,1557
Selat,286,1477,1533
lethanhhai,286,1675,1624
jarjun,289,1442,1514
sparshgunner12,289,1553,1563
himank,289,1562,1566
vacuous,289,1613,1581
SC_pRo_ION,289,1612,1581
mzhang,294,1616,1580
moinul.shaon,294,1695,1638
Codeblooded,294,1571,1567
BC_,297,1297,1423
muratakburak,298,1464,1521
withwind,298,1611,1576
ultimatemaster,300,1676,1622
Honour_00,300,1523,1546
zafar_sust_bd,302,1685,1629
tungnt_580,302,1689,1632
San_Sany4,302,1632,1589
kamentk,305,1448,1511
solonkovda,305,1602,1592
teodor94,305,1611,1573
FxF,308,1669,1616
insomniac,309,1558,1555
NourElRashidy,309,1278,1406
bouhoula,309,1540,1548
AlisherZ,309,1514,1538
Andrew_Merkulov,313,1558,1553
atadam,313,1572,1558
tarang1610,313,1522,1540
Casio,313,1503,1532
synapse,317,1685,1627
anhaabc,317,1578,1557
mailo102,317,1637,1618
Denzed,320,1544,1541
wadissimo,320,1500,1565
Silithus,320,1523,1537
Lord.of.AMC,320,1321,1431
swissknife007,324,1608,1568
Omen,325,1354,1451
yashar_sb_sb,325,1462,1510
sglyons2,327,1500,1562
DrPaulVazo,328,1264,1390
I_love_tigerrrrr,328,1206,1346
chompiras,330,1550,1543
ALEXKIRNAS,330,1455,1504
hasib,330,1617,1573
AiCan,330,1411,1482
I_learn_OCaml,330,1149,1299
Daydreamer,330,1382,1466
BiMokh,330,1471,1511
IFLED,337,1680,1620
ladpro98,337,1607,1564
bkarthikeyan28,337,1379,1461
Ziklon,340,1624,1576
InXidiouS,340,1607,1564
scfkcf,340,1634,1584
WTL,340,1593,1554
hnust_zhouchaoyuan,340,1529,1530
yellow1,340,1313,1420
Kondrat_Voronov,346,1546,1533
nodim,346,1307,1413
nenik234,346,1728,1694
madplanner,346,1591,1551
cephei,350,1441,1490
92anurag,351,1615,1568
guognib,352,1500,1552
nufan,352,1500,1494
ZharkovGK,352,1545,1538
rsFalse,355,1316,1417
Dragonborn,355,1603,1558
iwannatoa,357,1640,1586
voropavlik,358,1315,1334
eduard,358,1432,1482
Cadongllas,358,1647,1591
Hansuzu,361,1595,1552
AIceupuh,362,1613,1565
goldie,362,1238,1361
SpOleM,364,1506,1512
instantkill,364,1500,1548
guitarist,366,1695,1628
armennarkoman,366,1380,1391
zentorwie,368,1517,1515
bananaprince,368,1424,1475
zhouyang,368,1571,1533
xingxing,368,1340,1428
ziad.mohamed,372,1679,1614
joseph_sobhy,372,1459,1490
ujraaja,374,1464,1491
xiongqiang,374,1530,1517
codeDREAMER,376,1521,1513
Dialga,376,1500,1543
bible,376,1659,1598
rassvetik,376,1502,1505
Suleyman.A,380,1240,1356
pass_pretest,380,1578,1536
a275909044,380,1545,1519
smilewsw,383,1501,1502
kursatbakis0,383,1368,1439
ash,383,1339,1422
alex_bucevschi,386,1346,1425
THAT70sSHOW,386,1422,1466
13rj115,386,1496,1498
scf0920,389,1531,1510
alexey.kasatkin,389,1581,1536
tahmidhamim,391,1649,1588
Mukit09,391,1368,1436
IlyaKheifets,391,1383,1444
OmaeWaMouShenDeiru,391,1252,1361
AgentX,395,1225,1340
Moamen_Saeed,395,1164,1292
Zerg1996,395,1538,1526
zubin29,395,1478,1487
MohammedAshraf,395,1356,1427
Stetsyk,400,1623,1567
rajagopal_kumar,401,1685,1615
nikalosaberidze,401,1472,1483
Sehnsucht,403,1413,1455
icecode,403,1685,1615
DimonK,403,1480,1485
mathhislife,406,1476,1482
imathi,406,1628,1570
MinhTri,406,1192,1311
brainylark,409,1436,1464
manetsus,409,1322,1402
Rmynz,411,1620,1563
Tparsa,411,1393,1442
abdelgawad,411,1358,1423
dragonslayerx,414,1558,1515
Mothaiba,414,1383,1435
lub094,414,1370,1428
tanphatls987,417,1519,1493
BishalG,418,1521,1493
mainstring,418,1443,1463
andrepibo,420,1504,1487
caooeep,421,1394,1438
egor.lifar,422,1548,1506
iSlava,422,1405,1444
a292695903,422,1420,1451
tian_feng_bo,422,1473,1474
john3,426,1381,1430
ATowerOfHanoi,426,1616,1558
alamin_sust,426,1694,1619
deshaion,429,1404,1440
Hifeng,430,1528,1491
venkatvb,430,1258,1352
katukutu,430,1492,1478
MAE,433,1438,1454
erdos,433,1571,1522
osank,435,1636,1572
kakhanov.andrey,436,1301,1379
ouhuihao,437,1500,1517
zyzsdy,437,1389,1430
Harry.Guo2012,439,1270,1357
Pulsars,439,1382,1425
kovalandrew,441,1250,1343
Ekaterina999,442,1566,1516
capttawish,442,1524,1485
ac-fly,444,1331,1395
Ahmed_Morsy,444,1338,1399
bao,444,1417,1440
xiao.wang,444,1569,1519
Fraaraco,448,1606,1547
Yamatan,448,1383,1422
53645,448,1446,1451
PAG,451,1609,1549
Stubird,451,1374,1416
ayusha,451,1249,1338
Qumeric,451,1388,1396
unknown_artist,455,1371,1413
luke28,455,1404,1430
khushman1,455,1236,1328
Lint,458,1418,1435
amanmittal,458,1522,1481
dmitriev179,458,1500,1485
Rainto96,461,1500,1507
crosh,462,1427,1438
Renegade,462,1583,1527
GlebKov,464,1349,1358
kunal_rocks,465,1360,1404
LeKhacHuy08,465,1626,1561
Cellar_Door,465,1543,1496
Kaidul,468,1354,1400
aki33524,469,1410,1428
farizazmip,470,1063,1186
Coccinus,471,1499,1463
gromobedg,471,1370,1407
zhengmingcan,473,1510,1470
svanegas,473,1330,1384
polaco,473,1590,1531
anhhung4u,476,1544,1495
ZlateL8,476,1255,1335
code_rishabh,476,1334,1385
td1799,476,1535,1488
divij_nsit,480,1309,1369
jai_334,481,1342,1388
IceFire,482,1548,1497
nathaniel.m.lyons,482,1500,1500
shadow_crawler,484,1604,1541
ozil_is_the_best,485,1500,1498
de_inferno,486,1459,1442
pachon,487,1492,1454
swunif,488,1206,1296
CBVon,489,1500,1497
Lavendershi,490,1366,1398
mahmoud_arafa,490,1102,1213
kuns,492,1416,1421
sfelixjr,493,1463,1440
drathus,494,1362,1394
Aarya,494,1556,1502
fraud,496,1490,1451
MongoDB,496,1144,1246
__builtin__wolfy,498,1500,1493
QQ542312437,498,1500,1493
Phyber_Optik,500,1178,1271
wesam_adel,501,1416,1417
rajon_aust,501,1543,1491
Kurosaki_Ichigo,503,1298,1354
M.Aladdin,504,1306,1358
PocolaOctavian,504,1417,1417
shoek,506,1444,1428
Mohammad_Yasser,506,1439,1426
Tatebi,508,1497,1454
unlimited700,508,1135,1235
bokolom_coder,508,1426,1420
Lay_ec,511,1324,1367
toru.hanihani,511,1396,1404
GugaMA,511,1453,1429
hamedArafa,511,1616,1547
Baby_Steps,515,1581,1519
Lazzaro,516,1575,1514
angeI3,516,1353,1381
niks_4143,518,1302,1351
natashaindriani,519,991,1107
Phantom01,520,1435,1418
coderaf_93,521,1553,1496
Johny_Depp22,522,1242,1310
RK474,522,1500,1482
ptnk_1215_panaka_13,522,1632,1558
_ant_ant,522,1489,1479
avm12,526,1304,1350
bigmingod,527,1672,1589
annachernysheva,527,1443,1437
wylam,527,1275,1332
nitesh78,530,1567,1506
Tudor,531,1462,1425
shipuahamed,532,1405,1402
ilya.velilyaev,533,1334,1341
Prestige,534,1574,1511
sabya_1395,535,1046,1153
Jadson,535,1408,1402
Konstantin.Zakharov,537,1602,1533
Nuadra,537,1529,1475
TUITUF_Bahrom,539,1509,1460
NineT,540,1381,1387
AcceptAi,540,1516,1465
vipul007ravi,540,1451,1417
Seddik,543,1299,1341
unlucky_13,544,1396,1393
htrinh,544,1608,1537
lmhunter,544,1610,1538
___Enter,547,1465,1425
EvAn,548,1381,1384
marvel308,548,1385,1386
gnaw,548,1464,1424
nitesh,548,1291,1335
hanshukai,552,1419,1400
worfzyq,553,1573,1508
nic11,554,1593,1524
afc_03,555,1383,1383
hypo,556,1233,1294
Halco,557,1217,1283
Sadohinaav,557,1515,1462
zzzzz,557,1349,1365
Corvo,560,1303,1338
erreze,560,1441,1405
_sigsegv,562,1471,1427
sddddgjd,562,1581,1513
Mr.Bluesman,564,1460,1418
anhltse03448,564,1332,1353
arjunpp,566,1341,1357
Cnfc19932,567,1347,1360
Simeon98,568,1629,1551
5412070201320,569,1428,1396
danglin_pointr,569,1310,1339
pagla_jogai,571,1329,1348
EstebanFS,572,1330,1349
rohitnandani3118,573,1255,1303
niksanss,573,1441,1402
SMAX1,573,1500,1475
michael153,576,1426,1393
acerlawson,576,1549,1487
Dwayne,576,1500,1463
coder568,576,1449,1408
qingping95,580,1500,1462
ERKAN,581,1592,1520
DatoTS,582,1401,1380
IsaacSerre,582,1500,1474
12196118,584,1447,1405
Druid,585,919,1023
tangchuanxin,585,1549,1486
Kapral,587,1417,1385
Lyanna,588,1500,1460
vps_2k10,589,1303,1328
RTJ,589,1500,1460
nirob_mh,591,1312,1332
altangerel.khuder,592,1381,1368
Jekil,593,1419,1383
Ghassan.Khazaal,594,1320,1335
TDragos,595,1543,1479
ErvinK,596,1558,1491
nikitoz,596,1397,1373
woyeshizuile,598,1524,1464
yasharchit,599,1433,1392
Amankos_R,599,1148,1218
BooL13,601,1179,1240
wirabdillah,602,1423,1384
Paulkub,603,1493,1439
k3nz0,604,1306,1323
mwc123,605,1500,1457
canhnd_58,606,1426,1385
asfanty,607,1621,1540
Penchekrak,608,1500,1473
Slyusar,608,1510,1451
ilya151098,610,1203,1255
ArgentumWalker,611,1475,1457
dibil1002,611,1500,1456
anmrdz,613,1111,1184
rabeckiy,614,1321,1328
hd898,614,1500,1471
StoneCold_,616,1387,1361
ProfessionalProgrammer,617,992,1081
12120501045,617,1404,1368
7004,617,1471,1419
devilsliveon,620,1312,1321
Sonechko,621,1346,1340
chinesejiang,622,1338,1335
Black_shadow,623,985,1073
iiip,623,1445,1398
boynextdoor,625,1500,1455
Chameleon,626,1073,1149
sephiloss,627,1509,1449
KareemWS,628,1258,1286
twistakid,629,1016,1099
blankvoid,630,1487,1431
Tima0112,631,1279,1298
ManuGinuobili,631,1500,1454
markin2000,631,1500,1454
trungchi321,634,1500,1453
cheikdav,635,1514,1452
hacker1,636,1478,1423
Un-F0cking-believable,637,1500,1453
Vinsia,638,1505,1444
Rise15,638,1060,1134
Hatsune_Miku,640,1478,1422
Enkhsanaa,641,1498,1438
BLF2,642,1345,1330
BuleGuy,643,1320,1317
cbdbs,644,1260,1281
gaurab_sust,645,1404,1362
kimbbakar,646,1116,1177
garima.jain,647,1120,1180
diaa_mohsen,648,1421,1375
int128,648,1419,1374
beka_asd,650,1204,1241
whn757397540,650,1501,1439
shiamplus,652,1467,1412
LearnerMN,653,1236,1262
Saif_Qaher,654,1191,1231
mochow,655,1544,1473
kumihimo,656,1661,1574
mahbub2012,657,1141,1193
Altanshagai,658,1514,1449
strawberry4.13,659,1459,1404
lostbrain,660,1082,1145
poursoul,660,1533,1464
arcaneblast,662,1500,1449
ACMer_wx,662,1275,1283
abhi-kumar,664,1078,1140
goovie,664,1461,1405
Sherlock221b,666,1542,1470
Himammz,667,1005,1077
sabry_ragab,668,1222,1247
G_Hani,669,1377,1337
Dream_Chaser,670,1248,1263
abcde12345,671,1413,1366
lys12345,671,1279,1282
rimy_aust,673,1334,1312
Bera,674,1500,1448
ToHellYeah,675,1239,1256
nikalosa,676,1387,1344
lucky_man,677,1272,1275
xinanhgiutrontinhque,678,1417,1368
Flame239,679,1598,1513
Tripolis,680,1338,1311
skate1998,681,1337,1310
sooobus,682,1500,1470
Ulair,683,1500,1447
Carzil,684,1270,1274
SmartCoder,685,1595,1510
AlaxBabax,686,1318,1299
tbm,687,1266,1268
VeniVidiVici,688,1589,1505
saichandu6,689,1176,1208
539945770,689,1500,1446
031140213,691,1513,1444
backhandvolley,692,1478,1416
artyom.kuis,693,1417,1366
Luis_Miguel,694,1340,1306
alector,695,1321,1297
aliweka556,696,933,1003
at_adam,697,1464,1404
bsd,698,1390,1344
bayram98,699,1301,1285
PieceOfCode,700,1520,1449
pipecaniza,701,1417,1365
JoudZouzou,702,1526,1453
randomuSir,703,1500,1444
shtorm941,704,1509,1440
ruban,705,1580,1496
AkshajK,706,1426,1372
QProgS,707,1643,1556
ahmedameen,708,1578,1494
jorik,708,1336,1299
nemzs,708,1513,1442
spharish,708,1397,1348
Vsake,712,1460,1399
hello_1,712,1474,1410
IvanB,712,1500,1469
ivdim1999,715,1459,1398
hiyot618,716,1664,1577
Prim,717,1699,1611
MaxT,717,1695,1608
a2n3k7it,717,1429,1373
alvathNg,720,1420,1365
Tima,721,1481,1415
nightfury1204,721,1586,1500
batkhuyag,723,1579,1493
Kerim,723,1380,1332
marvo,725,1500,1442
yevhenii44,725,1302,1275
wxsteven,727,1485,1418
l3o,727,1142,1170
willz,727,1534,1457
MaKToff,730,1433,1375
ykkkaya,730,1451,1390
PikMike,730,1142,1169
Parazit,730,1566,1482
momoda,734,1550,1469
elcapi,735,1500,1441
L_86,735,1392,1340
lwd_acm2013,737,1683,1596
octopuses,737,1557,1474
laobi,737,1591,1505
chenzeyu97,740,1525,1448
31smurfs,740,1562,1478
71.mamun,740,1349,1304
bulbigood,740,1447,1385
WarlordPero,740,1328,1287
YasserZ,740,1157,1176
draconiun,740,1080,1117
qwertyk,747,1449,1386
448091730,748,1121,1147
KnightSaber77,748,1449,1386
Wiking,750,1667,1580
avis408,750,1350,1304
katayad,752,1450,1429
_Dragon_,753,1198,1201
Qalib_Sarayev,753,1285,1255
tokuchi,753,1552,1469
10132130251,756,1368,1318
shm0007,756,1410,1353
Allanur,758,1409,1352
smilevo,758,1329,1286
kimkimkeren,758,1329,1286
Mrzero,758,1230,1221
SillyHat,758,1286,1253
SanTelvanny,763,1500,1468
RickyKurniawan,764,1232,1220
catalincraciun,764,1500,1437
Mitrenick,766,1267,1240
iambetter,766,1500,1437
tatara,766,1460,1393
vblong,769,1412,1353
OmaaarZ,769,1409,1351
Alexsky,769,1491,1418
Archazey,772,1468,1399
BogdanFlorea,772,1498,1423
mathjohnfh,774,1642,1555
RadwanAbuOdeh,775,1149,1159
RReborn,775,1133,1147
ELMaestro,775,1387,1332
qwertyy,775,1538,1455
Bumbler,779,1281,1244
ykaya,779,1506,1429
ZombieGangsterok,779,1408,1349
shubham166,779,1469,1399
vermansit,779,1242,1220
spirid,784,1468,1441
tinochagua,784,1281,1243
Tianyux,784,1584,1498
MelihOzcan,784,1418,1357
rtheman,784,1182,1180
kindle,784,1229,1211
osama,790,1305,1262
Sekten,791,1500,1467
cenation008,791,1410,1349
jnisac,793,1306,1262
GhofranAbdelwahab,794,1307,1263
fiter,794,1407,1347
wandering,794,1450,1382
roxana,797,1367,1313
BENDER_,797,1151,1153
ahm0011994,799,1498,1421
hellouser,799,1356,1303
Isfandiyor,799,1500,1434
lzhanbo,802,1357,1304
nikiror,802,1365,1311
amanchik,802,1284,1243
sn1914,805,1500,1433
12310720112,805,1389,1330
KBOPYM,805,1611,1524
sngv,808,1267,1228
linazh,809,1410,1390
yu-gi-oh4848,810,1500,1433
GavrilaZ,810,1272,1232
garakchy,810,1372,1316
peterpan,813,1274,1233
Amphibian,814,1508,1427
alevasluiale,814,1416,1352
beautiful,816,1517,1434
Qulinxao,816,1520,1437
serverhan,816,1500,1432
sudhanshups,816,1409,1346
ZOTAC89,820,1293,1248
webosholmes,821,1589,1503
1212100124,821,1500,1432
maxim2011xam,823,1158,1150
agent3889,823,1332,1281
holigan187,823,1559,1473
dubey02,823,1386,1326
Kavir,827,1492,1413
denisx304,827,1329,1278
GingerZeng,827,922,954
pritamprakash,830,1371,1313
loser_kber,830,1153,1144
GogolGrind,832,1056,1068
maksme,833,1500,1465
nikusha24,833,1056,1068
tutingheart,835,1269,1226
Mid0,835,1209,1180
Nihuo,835,1265,1223
Leshoi,838,1362,1304
jkwang,839,1500,1430
en.feras,839,1266,1223
Erzhan77,839,1139,1131
oblivion,842,1195,1169
yzlhypo,843,996,1015
sdutlah,843,1417,1350
flare,843,1476,1399
jassi9c,846,1511,1427
ALPC_price,846,1359,1301
bordery,846,1488,1408
gechentuo,849,1302,1252
lucifer2709,849,1500,1429
baqari131,851,1400,1335
kaitokidi,852,1500,1428
gautam94,853,1186,1159
qq243887,854,1408,1341
The_Assassin43,854,1207,1172
damroo,854,1353,1295
sanzhar_001,854,1315,1263
BlackEagle,858,1016,1027
sh0umik,859,1500,1428
syncopate,860,1379,1360
Ac_sorry,860,1500,1428
AFGhazy,862,1408,1341
sharma.shudipta.pi,863,1268,1222
Skynet094,863,1299,1248
YasminAyman,865,1408,1340
Kareem.Fathy,866,1213,1174
geekyprogrammmer,866,1262,1216
Memesi,868,893,901
dev8546,869,1210,1172
INF_AC,869,1500,1427
A_R_M_A_N,871,1318,1264
azik,872,1485,1403
CanisMajoris,872,1326,1270
uttom,872,1084,1079
khaledA,875,1024,1029
CapnCook,875,1410,1341
lesorub,877,949,956
_MgM_,878,1187,1151
prab223,879,1500,1426
Maram_Mohammad,879,1169,1139
Baridcse,879,1471,1391
kid_de,882,1295,1243
tororo,883,1428,1355
gkeesh7,883,1500,1426
zhakovnikita,885,1335,1277
hzwer,885,1604,1517
NTaveras,885,1605,1518
lagging,885,1260,1212
rexsuzan,885,1132,1111
ccc666,890,1500,1425
541307010108,891,1516,1430
daljeet044,892,967,975
till_the_end,892,1461,1382
natiami,892,1302,1248
zorro,892,888,895
pacific35,896,1380,1314
Belt,897,1500,1424
sum1ts1nha,897,1346,1285
meteorite,897,1254,1206
dmitiykh,897,1498,1464
shubh0211,901,1038,1034
peeyushprem121,901,1425,1351
mshokry10,903,1340,1280
zzulilgz,903,1500,1424
codeforcs0wang,903,1295,1241
venkatesh_p,906,1176,1137
ty70,906,1111,1089
murnat98,908,1500,1462
Tahlil,908,1445,1367
lazy100,908,1286,1233
captain-coco,911,1500,1423
yul_chik,911,1417,1344
blackmailer,913,1086,1068
AirPlus,914,1307,1250
tromepop,914,1126,1098
abhishek_mowar9116,916,1241,1193
fswuweis,917,1600,1513
hk02,917,1408,1336
sammycolt42,919,1397,1369
light76,920,1159,1121
Alex000000111,920,1255,1205
zyoohv,922,1285,1230
xixiaogua,922,1180,1139
a_Lena,924,1261,1209
liyu,925,1287,1232
coderains,926,1410,1337
anjanx44,926,1184,1142
rezwan4029,928,1593,1507
Phoenix,929,1176,1134
AlexKolc,930,1144,1107
TomSpolding,931,1269,1216
jagdishdhundhara,932,1027,1015
kusavva,933,1500,1461
S.Temirlan,933,1327,1266
bansal,935,1500,1421
Cooooooo,936,1500,1421
samatbor,937,1220,1208
Shahzodbek,938,1448,1367
zywscq,938,1417,1341
jdteheran,940,1417,1341
ZxZx,941,1226,1177
avinash11,941,1208,1161
arifulislam_pust,943,1412,1337
undraa,944,1113,1079
541307010112,945,1417,1341
amrzohdi,946,1299,1240
sidchelseafan,947,1347,1282
123virat.sharma,948,1240,1189
prudvinit,948,1169,1126
jymitch,950,1500,1420
qhrj,951,1500,1420
wust_zhanpang,952,1500,1420
__pikachu__,953,1323,1260
RingLeader,954,1335,1271
just_A_Dreamer,955,1419,1342
notaloser,955,1162,1119
xyxy,957,1339,1274
superwt,958,1417,1340
tushar_cse,959,1075,1045
danchetto,960,1429,1397
sureka,960,1406,1330
Damba,962,1123,1084
dshgna,963,1417,1339
darkknight10,964,1124,1084
abate,965,1165,1121
GuralTOO,966,1146,1104
ViktorM,967,1311,1249
nedaparavian,968,1319,1256
bsnipers,968,1699,1611
xa.mohsen,970,1591,1505
chezbgone,971,1406,1329
Yuuki_Asuna,972,1341,1274
SerG3z,972,1335,1269
wtf597,974,1218,1167
Killer45,975,1189,1141
hunger-sona,976,1423,1343
bansal0301,977,1284,1224
khichuri,977,1096,1058
Leviii,977,1443,1359
Superboy,980,1320,1255
Mohamed_Ayman,981,997,976
wust-lyf,981,1500,1417
_better_,983,1500,1417
dlda,984,1203,1152
Amr-Alaa,985,1012,987
