handle,rank,oldRating,newRating
Swistakk,189,2001,1993
azlhust,189,1815,1880
Azat_Yusupov,191,1868,1914
cxlove,191,2002,1992
blabla404,193,1710,1801
KrK,193,2217,2148
ilyakor,193,2438,2338
NEIL74,196,1770,1844
kmjp,196,1900,1930
moshiur,196,2054,2013
Neil,196,1810,1872
hjx1212,196,1725,1811
E_Fantacy,196,1734,1817
nfssdq,202,1833,1883
BSBandme,203,1972,1966
Omelianenko,204,1762,1833
Auster,204,2018,1988
isti757,204,1766,1836
shilov,207,1761,1830
CAPITAL,207,1930,1939
khanhptnk,209,1895,1917
sbasrik,210,2076,2025
dovegx,210,1776,1839
azneyes,210,2066,2017
ivan100sic,213,1892,1912
PlayLikeNeverB4,213,1733,1806
vitux,213,1790,1847
KirillB,213,1976,1959
xie,217,1885,1905
TeaPot,217,2081,2027
fsouza,219,2203,2129
forest,219,2136,2072
Solej,219,2006,1969
mkirsche,222,2027,1982
alexey.enkov,222,1959,1943
ydnl,222,1852,1881
_LT_zyc,222,1964,1946
hanfei19910905,222,2039,1991
ishikado,222,1842,1875
kuangbin,228,1923,1919
SiddharthBora,228,1834,1866
NateRiverxkh,228,1805,1847
Mark_Fan,231,1719,1785
KungA,231,1844,1870
Goldbach,233,1898,1900
.o.,233,2112,2049
QuantumKnight,233,1789,1833
aquamongoose,236,2173,2099
bool_kzf,237,1786,1828
TheRaven,237,1958,1930
guguli,237,1732,1790
kagamiz,240,1753,1804
ccarter,240,1747,1799
dmitry.uvarov,240,2014,1965
Frommi,243,1832,1854
wyest,244,1762,1807
Doc,244,1823,1848
vlad107,244,2296,2199
135678942570,244,1994,1948
Horia,248,1793,1826
HunDunDM,248,1887,1884
kuailezhish,250,1731,1782
BIT_silence,251,1853,1861
0p9o8i,251,1732,1782
qw4990,253,1881,1877
thnkndblv,254,1704,1759
kolina,254,1854,1860
mrtempo,254,2025,1970
MainDullMoeHand,254,1991,1942
nineright,254,1711,1765
tunyash,254,2097,2031
YakumoYukari,260,1931,1898
walk_upon,261,1726,1771
takapt,261,2019,1964
shef_2318,263,1843,1847
kawazaki,264,1716,1762
AleksanderBalobanov,264,1788,1812
klamathix,264,1961,1915
rockytheprogrammer,267,1740,1777
indy256,268,2091,2022
Korvin79,268,1848,1847
stoundmire,268,1977,1927
bubnov,271,1757,1787
DemiGuo,271,1807,1819
astro75,273,1724,1762
prof.PVH,273,1860,1850
ssmike,275,1960,1911
catupper,275,1736,1770
balakrishnan,277,1753,1780
Muali,278,1853,1843
killerdjo,279,1711,1749
Beriand,279,1816,1819
aechavarria,279,1716,1753
abczz,282,1939,1892
Zarg,283,1770,1788
pnomarev,283,1734,1763
CaliburianC.C.,283,1742,1769
OVR,286,1852,1837
tonkosi,286,1835,1827
FelixMirave,288,1999,1940
nims11,288,1794,1800
rock_lee,288,1730,1757
chipchip3412,291,1734,1758
littlesheep2012,292,1726,1752
MakingMaker,292,1743,1764
hotpepsi,294,1755,1771
eggeek,294,1763,1776
delta_4d,294,1775,1784
the_saint,294,1780,1787
OmniLRenegadE,298,1821,1810
ZloyNegr,298,1771,1779
gxnncrx1993,298,1882,1844
lost3030,301,1865,1833
Avitella,301,1884,1843
yongheng5871,301,1988,1928
Kedin,304,1721,1741
olimpo,305,1776,1777
Vladyslav,305,1922,1872
climpet,307,2192,2098
gen,307,1912,1863
romanova,307,1833,1811
wesuixi,310,1747,1755
dreamyyou,310,1740,1751
Vadim2,310,1742,1752
riad,310,1973,1914
Omar.Darwish,314,1709,1727
studytolive,314,1847,1814
duoxida,314,1837,1809
zhanyl,317,2031,1961
NikitaD,318,1867,1824
loveSakura,318,1714,1728
CyberZHG,320,1760,1758
sdq11111,320,1703,1719
tiorted,322,1743,1745
lzl65825,322,1794,1778
igor.silin,324,1779,1768
Trumen,325,1760,1755
cjoa,325,1735,1738
AnnKats93,325,1875,1828
knsn,328,1706,1716
chanming,329,1708,1717
Sklyack,329,1843,1802
absi2011,329,1739,1739
fancy,329,2039,1965
Shangke7788,329,1946,1887
magicdlf,329,1885,1836
ddyyxx,329,1727,1730
Ximera,336,1773,1756
ZEROm,336,1856,1810
nvilcins,336,2097,2013
ft.azadi,339,1936,1876
innocentsty,339,1892,1839
Anarivu,339,1776,1756
37ae912,342,1725,1722
jehad131,343,1765,1747
SYY-EX,344,2015,1942
Olga24912,344,1725,1720
semicfly,346,1709,1708
yosupo,346,1753,1737
Juda,348,1919,1860
masoshonen,348,1801,1765
ccdd4211,350,1925,1865
monajem,351,1843,1795
alpc104,352,1869,1817
autotaker,353,1852,1802
mstczuo,354,1751,1731
AlexanderBolshakov,355,2116,2025
zck921031,356,1825,1779
loying,357,1755,1732
wuhuajun,357,1707,1700
whd,359,1824,1778
zhj5chengfeng,360,1765,1736
ufo,361,1914,1853
akashdeep,361,1776,1742
viv001,363,1777,1741
PeterGriffin,363,1826,1778
dai1741,365,1778,1740
Player1_SERG,366,1704,1693
yxdb,367,1712,1698
tanzaku,368,1949,1882
kunkun220189,369,1761,1728
andytyk,370,1807,1761
Scau-Ly,370,1745,1717
trillioner,370,1705,1691
hust.elt,373,1973,1901
_MAXX_,374,1706,1689
yubowenok,375,1775,1733
For_the_Love,375,1949,1880
next_permutation,377,1709,1690
WCG,378,1834,1782
robine,379,1723,1698
Renkai,380,1708,1687
coderbd,381,1801,1753
sapalskimichal,381,1992,1916
seat26,383,1749,1712
heduenas,383,1741,1707
valeriy.stromov,383,1841,1787
binwin20,386,1701,1679
iambred,387,1706,1682
ikbal,387,1837,1782
Metamorphus,389,1863,1804
fish_ball,390,1792,1743
Vedensky,390,2191,2094
problem-solving,392,1845,1788
seyedparsa,393,1762,1717
m.raszyk,394,1858,1799
Dr.,394,1702,1675
Pavlo_Lviv_NU,396,1784,1735
bin.Go,396,1718,1684
logic_max,398,1711,1678
akhtyamovpavel,399,1902,1836
marat.snowbear,400,1841,1783
Snicker,401,1704,1672
3111006139,402,1771,1723
vaquan,403,1791,1740
Bobgy,403,1818,1763
zec23456,405,1729,1687
Windseeker,406,1715,1676
avelino_2013,406,1741,1696
Phoom,408,1712,1673
dancho,409,2080,1984
Boxer,410,1784,1732
alpc115,410,1950,1875
E478,410,1759,1711
rprp2012,413,1872,1808
guille,414,2168,2071
jao,415,1760,1711
sessoh,416,1738,1692
suiyuan2009,417,1827,1768
Enchom,418,2072,1976
AlexDmitriev,418,2064,1969
huicpc0328,420,1776,1724
sune2,420,2044,1952
DPR-pavlin,422,2217,2119
chlxyd,423,2019,1931
LinKin,424,1853,1789
milenkoviclazar,424,1773,1720
__math,426,2006,1920
Cromel,427,1896,1826
Fbulatov,427,1764,1712
VUAcoder,429,1892,1822
stan,430,1914,1841
dnk,430,1723,1675
eagermindwhz,432,1705,1659
ufo-cpu,433,1725,1677
LoveZx,434,1859,1793
Casio,435,1710,1663
Depool,436,1823,1761
UUZ,437,1707,1660
Tifuera,438,1727,1677
mustafij,439,1742,1690
Wasted,440,1945,1866
smx,440,1806,1746
BananaTree,442,1776,1719
tworuler,442,1894,1822
nhap96,444,1882,1811
KOHCTAHTIH,445,1724,1673
neko13,446,1889,1817
primenumber,447,1746,1692
chm517,448,1737,1684
chenhuan001,449,1758,1702
udalov,450,1923,1845
rjmantilla,451,1855,1787
zakharvoit,452,1794,1733
geniucos,453,1809,1746
marcoskwkm,454,2000,1910
PERNEKHAN,455,1737,1683
xing89qs,455,1852,1783
Akigeor,457,1721,1668
greatwall1995,458,1944,1862
Hachiikung,459,1783,1723
2010031220,460,1735,1680
qph-Jeremy,461,1914,1836
SlavaSSU,462,1752,1695
delphifirst,463,1722,1668
cjtoribio,464,2054,1958
ika,465,1900,1823
paulwang,466,1780,1719
Navid,467,1736,1680
DebutantGY,468,1767,1707
volz.kz.g,469,1737,1681
Schullz,469,1794,1731
huangshenno1,471,1838,1769
tygrysek,472,1865,1792
mystery_boy,472,1704,1651
DiegoCR,474,1817,1750
shkarpa,474,1816,1749
xyjqjb,476,1747,1688
DmitriyH,477,1729,1672
caustique,478,2024,1928
somay.jain,479,1700,1646
OpalDshawn,480,2217,2119
CyrillN,481,1794,1729
pllk,482,1927,1844
xaker,482,1777,1714
xukaiwen,484,1922,1839
OutSide,485,1729,1671
Antoniuk,486,1799,1732
techxacm,487,1748,1687
songrenjie,488,1741,1681
vitipunto,489,1737,1677
kcany,490,1706,1649
Eyelids,490,1817,1748
zakrevsky,492,1733,1673
ydc,493,1771,1707
adiko2008,494,1791,1724
chaos_king,495,1882,1803
fajrinazis,496,1735,1674
shervinkh,497,1701,1644
MohammadMoein,497,1783,1717
Quexint,499,1845,1771
franc,500,1709,1651
Stansilav,501,1812,1742
shivawu,502,1704,1646
bhupkas,503,1704,1646
Joker_Poker,504,1735,1673
Logvinov_Leon,505,1712,1652
onmylove,506,1748,1684
Comrad,507,1714,1654
niike0goood,508,1735,1673
Mars314,509,1796,1726
arturas,510,1702,1643
Sindweller,511,1818,1745
ypjie,512,1709,1647
yejinru,512,1799,1727
yimmon,512,1798,1726
nicolas.pe.92,512,1704,1643
arti,512,1941,1850
tclsm2012,512,1896,1811
miaowu,512,1738,1673
Kira96,512,1822,1747
ZeForce,512,1743,1678
mickeyandkaka,512,1781,1711
NiuYiqiang,512,1703,1642
igor.lifar,512,1834,1758
akdal,512,1814,1740
hiukim,512,1744,1679
hime,512,2018,1922
lysine,512,1748,1682
Hedayet,512,1759,1692
