handle,rank,oldRating,newRating
Seals,308,1822,1767
dinosaurs,308,1928,1861
radix.ru,308,1717,1673
guille,308,1997,1921
ryanaaa,308,1748,1701
Depool,308,1718,1674
ahmed_thabet,308,1984,1910
riversouther,308,2010,1932
Acko,308,1719,1674
tanzaku,308,1927,1860
Feu,308,1722,1677
shilov,308,1897,1834
Malinovsky239,308,1888,1826
rexim,308,1713,1669
peterae86,308,1700,1657
stostap,308,1795,1743
fegla,308,1736,1690
cfjhzcb,308,1785,1734
cpphamza,308,1920,1854
Slamur,308,1758,1710
makeevvladx,308,1748,1701
mbfilho91,308,1700,1657
mgqa34,308,1721,1676
AliD,308,1777,1727
aqua4,308,1703,1660
husheyn,308,1827,1772
thphong,308,1710,1666
naagi,308,1807,1754
Enterpaise,308,1727,1682
HeroShadow,308,1729,1684
ZumZoom,308,1831,1775
valich,344,1877,1813
zanoes,345,1738,1688
