handle,rank,oldRating,newRating
FerranAlet,143,1909,1979
Nibelung,144,1842,1931
Lelby,144,1701,1821
iensen,144,1713,1831
mrtempo,147,1991,2030
krismaz,147,1773,1877
Avalanche,149,2165,2127
Pevko_Communism_Zavodick,150,1794,1891
ashpsycho,151,1729,1839
johnLate,151,1734,1843
paulwang,153,1886,1956
HYPERHYPERHYPERCUBELOVER,153,1874,1948
Petru,155,1910,1971
zld3794955,156,2058,2062
sakib_rulez,157,1843,1923
numa,157,1729,1836
Scorpy,159,1894,1957
gs_03,160,1734,1838
sdad120,160,1999,2024
ershov.stanislav,162,1818,1901
Damon,163,1928,1977
horseleat,164,1986,2013
Apollon76,164,1702,1810
EarlOfDitches,166,1938,1981
Na2a,167,1787,1875
kawatea,168,2232,2168
Lord_F,169,1867,1931
egor_bb,169,1729,1828
namonakiaccount,171,1948,1984
Swistakk,171,2355,2271
Metamorphus,173,1958,1988
Mektpoy,173,1778,1864
Rubanenko,175,2060,2047
reus,175,1823,1896
KADR,175,2527,2419
b821213,178,2075,2052
aaaaajack,179,2119,2073
SkyDec,179,1946,1976
omse1998,181,1835,1901
JeBeK,182,2141,2088
LiTi,183,1835,1899
Sklyack,184,1849,1908
netman,184,1917,1954
Vytenis,186,1988,1996
sanyam,186,1708,1801
zerotrac,188,1846,1904
kraskevich,188,2320,2236
ft.azadi,190,2039,2022
takapt,191,2012,2006
k__mas,192,1721,1808
dr.ikros,192,1778,1852
sweetsc,194,2021,2009
phantom11,194,1722,1808
Mithril0rd,196,1817,1878
iridescent,197,2151,2091
kolina,198,1943,1959
timics23,198,1866,1910
DPR-pavlin,200,2479,2372
prpr,200,1836,1888
chenmark,200,1885,1921
flashmt,200,2198,2129
sbasrik,204,1968,1969
guille,205,1995,1985
zerokugi,206,2033,2004
foreverbell,206,1938,1950
sevenkplus,208,2473,2366
ZxZx,209,1745,1816
Lquartz,210,1736,1809
pencil_man,210,1976,1970
zhouhebin,210,1727,1802
lkjslkjdlk,210,1753,1822
espr1t,214,1885,1911
cbx,215,1953,1952
RRR_CF,216,1759,1823
wishstudio,217,2004,1980
Yukii,217,1804,1855
Real_A_Madrid,219,2127,2064
balakrishnan,220,1724,1794
bitchplz,221,1715,1786
gskhirtladze,221,1810,1856
hiukim,223,2012,1979
452660407,223,2157,2088
rantd,223,1768,1825
KaiZeR,223,1850,1882
TIanLiangLe,227,2124,2059
Ownz,228,1763,1818
Ra16bit,229,2439,2332
ALWAYSWANNAFLY,230,1924,1923
mHuman,231,1856,1881
LVA007,232,1716,1780
P.T,232,1863,1884
Vergissmeinnicht,234,2130,2062
mbfilho91,234,1902,1907
halfo,236,1874,1889
sping128,237,1975,1948
kuangbin,237,2052,1997
olage,237,1728,1786
tyamgin,240,2085,2023
ig_dug,240,2080,2019
hellgeek,242,1714,1773
prof.PVH,243,2077,2016
adamant,244,1948,1927
lfarrives,245,1803,1836
alexkru,246,1890,1891
Sokolov,247,1702,1760
adrianvidal,247,1801,1833
gregorinio,249,1735,1784
wcwswswws,250,1863,1872
Liaksiejka,250,1860,1870
tkostek,250,1944,1920
snuke,253,2341,2235
Wild_Hamster,254,1791,1822
WHITE2302,254,2006,1954
Kazim,256,1721,1770
yjc9696,256,1808,1832
Dutzul,258,1783,1813
hophacker,259,1870,1870
yagami3566,260,1738,1780
RealEyes,261,1936,1908
white_cobra1,262,2002,1948
fksquare,263,2053,1990
vishfrnds,264,1718,1762
FatalEagle,265,1948,1911
xiefubao,266,1818,1832
Loner0822,267,1711,1755
SandorGarcia,268,1804,1821
vkaadheeshwar95,269,1858,1856
Life_is_like_a_boat,270,1784,1806
oldpig,271,1831,1837
sparik,272,1876,1865
_rabbit,272,1945,1904
Reza_H,274,1846,1844
TheRedGuy,275,1741,1773
pt1989,276,1931,1893
gugugupan,277,1945,1900
HentaiPrince,278,1889,1868
fragusbot,279,1772,1792
snake13,280,1749,1775
DeadMan,280,1727,1759
wjfwzzc,282,1767,1787
LashaBukhnikashvili,283,1704,1740
Javanochka,284,1806,1812
wclee2265,285,2004,1944
YakutovDmitriy,286,1701,1736
behzad.nouri,287,1868,1850
Death_Knight_DK,288,1924,1880
sfiction,289,1964,1909
qwsqwa,290,1744,1766
I_love_Tanya_Romanova,290,2276,2171
xhae,292,2069,1997
cjoa,293,1759,1774
Zzyzx,294,1765,1778
Logvinov_Leon,295,1973,1915
rowanhao,296,1847,1831
excelsior,297,1758,1771
xiaowuc1,298,2102,2024
pichulia,299,1820,1812
135678942570,300,2068,1994
Stilwell,301,2076,2001
m.radwan,302,2192,2099
azariamuh,302,1807,1802
anta,304,2187,2094
ArmanK,305,2073,1998
Zuza,305,2309,2204
aropan,307,2166,2076
aurinegro,307,1997,1933
SamanSami,309,2096,2016
Ilya_MSU,309,2219,2120
AlexFetisov,309,2010,1943
tomekkulczynski,309,2276,2171
andrew.volchek,313,2085,2006
sd0061,313,2377,2271
DarkStar,313,1974,1912
Golovanov399,316,2059,1983
persianpars,317,2069,1992
archerundead,317,2128,2042
t0nyukuk,319,1782,1775
xywy.1992,320,1836,1808
UESTC_lyhyp,320,1879,1833
sas4eka,322,1892,1841
nhap96,323,2033,1960
Vaness,323,1857,1818
choice,325,2097,2014
minh141198,326,1862,1819
vvenkai,326,1772,1763
nfssdq,328,1924,1866
BIT_silence,328,1974,1909
zhanyl,328,2026,1953
vsb,328,2048,1972
popoffka,332,2032,1957
seland,332,2047,1970
sigma425,332,1863,1815
shamir0xe,335,1759,1749
reink,335,1726,1725
Mikester,337,2147,2053
GaryYe,338,1816,1784
ibra,339,2012,1939
Scintillo,339,1951,1887
kllp,341,1808,1777
Ruki,342,1848,1800
droidkid,343,1705,1705
adurysk,343,2033,1956
WhiteCrow,345,2053,1972
zhyang,346,2060,1978
slayerx,347,2009,1935
vadym_doroshenko,348,1870,1816
Hasan0540,348,1942,1877
xavrin,348,1713,1709
aminlore,351,1934,1870
lbarisic,352,1704,1700
BigBigBigDevil,353,1710,1704
razia_sultana,354,1744,1727
AU.Bahosain,354,1706,1701
alpq654321,356,2136,2040
marat.snowbear,356,1890,1831
Junior94,358,1788,1753
kristapuciitis,358,1929,1864
broomrider,360,1703,1695
desmond,360,1748,1726
sggutier,360,1700,1693
lcastillov,360,1773,1743
LeMieux,364,2031,1950
JustN,364,1926,1860
DanAlex,366,1801,1756
lawrenceli,366,2131,2034
ashu1461,366,2041,1958
adelnobel,369,1853,1797
akshatb,370,1917,1851
GateOne,371,1994,1917
Balajiganapathi,372,2088,1997
nono,372,1920,1853
stupidcoder.vn,372,1732,1708
BMan,372,1702,1687
repeatuntil0,376,1815,1763
Jonis,377,2010,1930
novice_3,378,1807,1756
rankalee,379,2027,1944
cxlove,380,2323,2217
DDDDDDDDDDDDDDDDDDDDDDDD,381,1960,1886
catupper,382,2175,2071
GodDammit,383,1836,1779
Sunnat,383,1773,1728
haku,385,1880,1817
sola_93,386,1763,1720
m_bezrutchka,386,1721,1692
kb.,386,2146,2043
abhinav92003,389,1741,1704
Kaga2,390,1836,1778
Kurpilyansky,390,2439,2332
Vlad_kv,392,1812,1757
avelino_2013,393,1766,1718
pikapika,394,1867,1804
lost3030,395,1728,1691
DVH312,395,1753,1708
423555290,397,1721,1685
L_Ecry,398,1893,1825
ASverdlov,399,1746,1701
PinkyEmber69,400,1715,1679
Yuzuriha_Inori,401,1980,1900
astro75,402,1780,1727
rasinhas,403,2018,1932
Mihai22e,404,1709,1673
tigupine,405,1744,1696
AAWisong,406,2293,2188
keyvankhademi,407,1728,1684
Demon_Hunter,408,1732,1686
azneyes,409,2112,2010
19891101,410,2032,1942
totoroXD,411,1745,1695
orzsd0061,411,2020,1932
mgoncharov,413,1705,1665
Depool,414,1823,1762
primorial,415,1809,1749
zeosutt,415,1818,1757
Horia,417,1709,1665
cjc,418,1879,1810
ZhNV,419,1702,1659
lx_Zz,420,1729,1679
HIR180,421,2176,2072
kybconnor,422,2145,2041
akaring,423,1908,1834
Logsha,424,1910,1835
........................,425,1922,1846
dojiboy9,426,2039,1937
krooonal,426,1733,1671
I_dont_have_girlfriend,426,2017,1919
Bekzhan.Kassenov,426,1922,1837
Igorjan94,426,1712,1652
Hennkka,426,1766,1701
al13n,426,2563,2455
HidenoriS,426,1727,1666
shovonshovo,426,1766,1701
chicken_coder,426,1801,1732
usingtc,426,1798,1729
GeKa,426,2094,1991
uc-nuts,426,1773,1707
meridional,426,1749,1685
hiyot618,426,1772,1706
Sadia_Atique,426,1703,1644
kshitij,426,1744,1681
johnjq,426,1714,1654
Amirnasr,426,1713,1653
mihail.jianu,426,1876,1797
ryad0m,426,1866,1789
svanidz1,426,2142,2038
VolodymyrK,426,1768,1702
nipun_poddar,426,1767,1701
Eran,426,1799,1730
Akigeor,426,1827,1754
r00sh,426,1738,1676
ecv,426,1739,1676
og.kostya,426,1704,1645
maxkvant,426,1820,1748
scipianus,426,2030,1930
mirob,426,1991,1897
anonanimal,426,1763,1698
PraveenDhinwa,426,1734,1672
Immanuel,426,1712,1652
Wizmann,426,1785,1717
peterz,426,1786,1718
Messi,426,1725,1664
yoones.rezaei,426,1857,1781
zhanglg,426,1742,1679
SCUTE,426,1705,1646
Svyat,426,1764,1699
tinStand,426,1739,1676
b3esho,426,1734,1672
bookgetter,426,1739,1676
Alien.kz,426,1759,1694
nihalpi1,426,1775,1709
geniucos,426,1802,1732
DmitriyH,426,1836,1762
duyboy135,426,1837,1763
Love_red_fish,426,1724,1663
Azras,426,2103,2000
__math,426,2099,1996
GILGAMESH,426,1852,1776
rezwan4029,426,1819,1747
Respect2D,426,1739,1676
Tousaka_Jun,426,1775,1709
D_L,426,1774,1708
johnasselta,426,2254,2149
bible,426,1714,1654
colin,426,2093,1990
bli0042,426,1754,1690
Juniorandrade,426,1715,1655
deadmoroz,426,1721,1660
satos,426,1803,1733
jasperH,426,1766,1701
azukun,426,1744,1681
learningmou,426,1813,1742
mhadih,426,1732,1670
Mogul_Khan,426,1866,1789
IAmNotDaniil,426,1758,1693
triveni,426,1709,1650
ptnk_1215_panaka_13,426,1705,1646
gilcu3,426,1744,1681
Ibro,426,1734,1672
Ringod,426,1776,1709
dovegx,426,1937,1850
asdasd123,426,1738,1676
Anastasko,426,1793,1724
qingwen,426,1720,1659
crystal_mis,426,1840,1766
zhaodahao,426,2011,1914
toilanvd_HSGS,426,1769,1703
bayram,426,1713,1653
TonySnark,426,1719,1659
mr_justadog,426,1719,1659
Erfan.aa,426,1806,1736
orhan,426,1712,1652
henviso,426,1718,1658
saikrishna17394,426,1764,1699
dtalamas24,426,1818,1747
parina1,426,1998,1903
ForceCodes,426,1769,1703
Bobruisk,426,1720,1659
fuzopobofu,426,1712,1652
DXY,426,1777,1710
benbendog,426,1798,1729
Mindyou,426,1862,1785
aaaaAaaaaAaaaaAaaaaA,426,1852,1776
mike_live,426,1733,1671
laoriu,426,1955,1866
