handle,rank,oldRating,newRating
_Hieu,324,1910,1920
hirokazu1020,325,1933,1936
VageTabler,326,2068,2038
Landertxu,327,2172,2119
OnionPringles,328,2305,2223
SakurakoujiRuna,329,2104,2065
SaMer,330,1929,1931
FISHTOBY,331,2101,2061
HackerTina,331,1949,1945
Stastomash,333,2113,2070
wrinx,334,1989,1975
ITDOI,335,2019,1997
Fedosik,336,2074,2039
UESTC_Sphinx,337,2108,2065
zuz,338,1948,1942
PenalulVladCostin,339,2044,2014
TheConfessor,339,1920,1920
xuanquang1999,339,2051,2019
nhho,342,2342,2249
Rebryk,343,1955,1944
Twishkle.Aevdark,343,1974,1959
DmitryBelikov,345,2139,2087
Hasan0540,346,2198,2133
Vanek,347,1982,1964
Nerevar,348,2264,2185
erdos,349,2017,1990
hashlife,350,2014,1987
Kino,351,1948,1937
Duxar,352,1929,1922
Yousef_Salama,353,2107,2059
_LeMur_,354,1906,1904
mino,355,1926,1918
Xrite,356,2016,1986
Lixoskywalker,357,1991,1967
roman.kolganov,358,2004,1976
hitokoto,359,1904,1900
tunyash,360,2267,2184
codelegend,360,1961,1942
depevlad,362,1918,1909
Hailo,363,2035,1999
NibNalin,364,1918,1908
ksun48,365,2574,2427
TimonKnigge,366,2245,2163
veschii_nevstrui,366,2113,2058
pvs,366,2237,2157
egor_bb,366,2345,2244
Vercingetorix,366,2684,2514
chokudai,371,2260,2174
Nezzar,371,2292,2200
zhangguangxuan99,371,2258,2172
vlad8,371,1940,1920
Kreyyy,371,1954,1931
Elshiko,376,2021,1980
Superty,376,1944,1920
tommek,376,2011,1972
puss_in_boots,376,1928,1908
Rafiki53,376,1934,1913
Oleg_Smirnov,376,2231,2149
NVAL,376,2390,2277
ShadowLight,383,1902,1885
SirShokoladina,383,2396,2280
_kun_,383,1931,1907
linpaws,383,1970,1938
smirnov.i,383,1919,1898
zloyplace35,383,2060,2009
riantkb,383,1929,1906
zetilovn,390,2088,2030
nwi,390,1965,1932
DenXman111,390,1920,1897
marcoskwkm,390,2230,2145
Equanimity,394,1904,1881
Me-and-Myself,394,2044,1992
Irkutsk_ISRU,394,1936,1906
roberiosalesc,394,2180,2102
spencer,394,1942,1911
Rostislav_the_great,394,2063,2007
gprano,394,1978,1939
sparik,394,2100,2037
desert97,402,2500,2358
SoMuchDrama,402,2044,1987
sds3031,402,2009,1959
k__mas,402,2096,2030
RiHL,402,2021,1969
AndreySergunin,402,2151,2075
RaifAkhmedshin,402,1936,1901
TheTerminalGuy,402,1951,1913
RomeoFantastik,402,2127,2055
ooaa,402,2014,1963
Krainov_Dmitry,402,2011,1961
batyrkhan14,402,2003,1954
buko,414,2316,2208
Livace,414,1951,1910
jklepec,414,2091,2024
egor.lifar,414,2094,2026
zetamoo,414,2143,2067
PAP,419,1966,1921
alex_mat,419,1975,1928
slimper,419,2047,1987
alex-kozinov,419,2025,1969
IceCocoa,423,2039,1979
guille,423,2155,2074
aytel,423,2009,1954
den2204,426,2050,1987
Al2K,426,1986,1934
Illidan,426,1915,1877
kzoacn,426,2082,2013
domhieu,430,1955,1907
abc473848880,430,1977,1925
Breakun,430,2079,2009
Raynger,430,1978,1926
SebinKim,430,2010,1952
ChouUn,435,2101,2025
vitruvius,435,1910,1868
QAsQ,435,1918,1874
PTNK13091996,435,1905,1864
dimas.kovas,435,2198,2106
Giove,435,2033,1969
Ra8,441,1918,1873
ielenik,441,1903,1860
ZJZNKU,441,2004,1943
ChrisWu,444,1925,1878
tonykky,445,1968,1910
amethyst3,445,2001,1937
LoppA,445,1903,1856
SoulSilver,445,1985,1924
Emiso,445,1902,1855
johnjq,445,1914,1865
cephian,445,1938,1885
skdudn12378,445,1926,1875
dAC.,453,1969,1909
shiratty8,453,1911,1861
_Madiyar,453,1982,1920
Alpha_Q,456,1969,1908
Shtrix,456,2042,1970
shreeshaprabhu,456,1970,1909
simonlindholm,459,2463,2318
niike0goood,459,2084,2004
sand-martin,461,1934,1877
wust_hee,461,1918,1863
ramprakash_k,461,1924,1868
husanovSh,464,1929,1871
arknave,464,2041,1966
unistar,466,1999,1929
mstczuo,466,2085,2002
wmg_1007,466,1903,1848
ramntry,469,1925,1865
Charming_Chen,469,1927,1867
Zymphony77,469,1947,1884
D_Luffy,469,1937,1875
dilsonguim,473,2069,1987
DKarev,474,2051,1972
octopuses,475,2092,2006
Amtrix,476,1951,1885
poikniok,476,1959,1892
ccsnoopy,478,2011,1935
Pavluha,478,1926,1862
kodosov,480,2024,1946
reality420,480,2053,1971
fzbztjg,482,1974,1902
JohnPaulII,482,2026,1947
lx_ambulance,484,1926,1859
PikMike,484,2075,1988
0lkeh,486,1939,1870
rzmn,486,1933,1865
CodeAce,488,1931,1862
linjek,488,2171,2069
lewin,490,2622,2441
Fsss,491,1998,1919
Maxim,492,2028,1945
sunovabeech,492,1967,1891
Omar_Mekkawy,494,1901,1833
bhadra,495,1953,1878
Sonechko,496,1924,1852
fauzdar65,496,1908,1838
Ret,498,1960,1883
SummerDAway,499,1984,1903
ruhan.habib39,499,1914,1841
SoSad,501,2006,1922
dantrag,501,2014,1929
yanush,503,1902,1829
DigiM,504,1955,1876
BigBag,505,2479,2323
radoslav11,506,1983,1900
hamayanhamayan,507,1946,1867
vanogam,508,1982,1898
dcms2,509,1955,1874
catupper,510,2132,2025
ikbal,510,2105,2001
zgncycz,510,1998,1905
Efgen,510,1903,1817
Leonardo_Blanger,510,2012,1918
Dekacc,510,1910,1824
Scentini,510,1921,1834
Hoi_koro,510,1954,1865
ajs97,510,1919,1832
T0RRES,510,1954,1865
Sarkin,510,2048,1950
300iq,510,1957,1868
AlexandruValeanu,510,1960,1870
Saken,510,1914,1828
lollollol,510,1951,1862
jtnydv25,510,1948,1859
CoDeRoK,510,2095,1992
