handle,rank,oldRating,newRating
max_kl,154,1500,1455
KLaus,154,1345,1351
harrymwz,156,1403,1372
nise_nabe,157,1308,1327
WuHuachi,158,1428,1376
Azadeh,158,1499,1414
shmel,160,1255,1294
pdah,161,1485,1398
crbtmac,162,1228,1264
baukaman,163,1465,1389
giongto35,164,1428,1370
pheonix,164,1294,1313
Tahlil,166,1364,1332
rysiek,167,1500,1436
dolpen,168,1500,1434
mihaildemidoff,169,1500,1433
liugang123,170,1393,1314
NemesisII,171,1500,1431
zafar_sust_bd,172,1427,1356
xiaoze,173,1500,1426
zhengmin,174,1385,1337
leito,175,1265,1280
S.David,176,1500,1424
caustique,177,1416,1340
mostafa.saad.fci,178,1428,1353
undefined_thimpu,179,1500,1422
naagi,180,1467,1380
nayimsust,181,1412,1340
nehalem,182,1360,1307
vlade087,183,1284,1271
Nikki,184,1267,1260
blackperl,185,1377,1324
fakeAccount,186,1322,1300
Eric_1992,187,1500,1420
Kuzhkadum,188,1500,1414
Shuaib,189,1288,1279
ramil,190,1400,1328
muntasir,191,1328,1295
Xerxes,192,1290,1263
Saif,193,1473,1379
Scalar,194,1296,1272
VUAcoder,195,1489,1390
lorddemonpinsk,196,1414,1333
sankear,197,1500,1412
khnure_force_14,198,1500,1412
afMartinez,199,1249,1238
lolita99,200,1413,1326
977,201,1439,1349
makoto,201,1397,1317
AhmedNasser,203,1367,1293
serg_pet,204,1500,1409
Dasha,205,1473,1373
KA-95,206,1243,1225
BTX,207,1500,1408
windoanvn,208,1500,1405
matrix_sust,209,1326,1262
cfc,210,1313,1255
victro_hugo,210,1500,1405
sujz,212,1403,1317
mahamudsust,213,1374,1294
falcon,214,1465,1363
Opu,215,1500,1404
AliDiep,216,1392,1306
abz,217,1247,1212
sjbr,218,1397,1309
lys8918,219,1500,1403
shilcare,220,1500,1402
OnurSigirci,221,1500,1402
OSt,222,1333,1258
Remstam,222,1239,1201
sbojchuk,222,1398,1308
antonio081014,225,1396,1305
pavel.chadnov,226,1371,1285
Alisafe,226,1330,1253
Waiter,226,1242,1197
Tkei,229,1409,1314
rexim,230,1414,1317
engMP,231,1297,1225
MitRo,232,1391,1296
jhtan,232,1500,1398
chikei,234,1500,1394
lokesh198,235,1387,1292
m.orazow,235,1500,1397
cnp,237,1500,1397
katygolova,237,1398,1303
DevendraPratap,239,1500,1396
rafaeljack3,240,1500,1393
den22,241,1304,1222
f.nasim,242,1402,1305
sdayal,243,1387,1293
Baasanbatp,244,1376,1284
codeworrior,245,1500,1392
SergiiKo,245,1278,1205
Veldrin,247,1360,1267
Nick,248,1213,1156
khnure_force_1,249,1500,1393
gmmendez007,250,1500,1391
PAG,251,1368,1275
khnure_force_5,251,1500,1392
khnure_force_6,253,1500,1390
Figo,254,1500,1389
Khaled91,255,1280,1200
w0rm,256,1500,1387
miraina,256,1219,1145
curious,258,1500,1391
btw616,259,1500,1390
MrBlack,260,1500,1389
fookwood,261,1500,1386
strelok1918,261,1305,1220
Nox,263,1500,1385
khnure_force_4,264,1500,1385
andreu.figueras,265,1500,1387
jaimin,266,1500,1388
tanka_nath,267,1473,1352
ypplup,268,1500,1386
luo877477577,269,1412,1302
avgunaa,270,1500,1387
jariasf,271,1384,1279
Ryusei,272,1500,1384
pod2metra,273,1500,1384
maksymshlakhtun,274,1500,1383
fahad.sust,275,1500,1383
kznumata,276,1322,1228
khnure_force_2,277,1500,1382
iman_MC,277,1500,1382
ht2010,277,1500,1382
artemi,277,1500,1382
anshusaurav,277,1407,1296
sandro_barna,277,1266,1181
alexbest2008,277,1500,1382
SerAlex,277,1386,1279
Warwick,277,1500,1382
khnure_force_3,277,1500,1382
NiceDay,277,1500,1382
cappy,277,1500,1382
khnure_force_8,277,1500,1382
StudyRush,277,1396,1287
winterflame,277,1372,1268
satoshii,277,1307,1215
Anurag,277,1106,1047
khnure_force_7,277,1500,1382
Amr_Mesbah,277,1353,1253
Jack206,277,1500,1382
smsm1991,277,1225,1147
userlond,277,1405,1294
KingSom3a,277,1387,1280
