handle,rank,oldRating,newRating
Nikitosh,111,1770,1915
olpetOdessaONU,113,2113,2131
GlebsHP,113,2234,2192
yarrr,115,1798,1933
gawry,116,2294,2238
knightL,116,2034,2083
FreezingCool,118,1730,1881
S.Yesipenko,119,2036,2082
ivan100sic,120,1746,1892
darknsux,121,2107,2118
alpc105,121,1820,1945
pedrovictor,123,1849,1964
akhtyamovpavel,124,1792,1923
sillyboy,125,2088,2104
dragoon,126,2109,2114
stan,127,1965,2034
vfleaking,127,1961,2032
RiKang,127,1772,1907
netkuba,127,1731,1876
shindo,131,2031,2068
bdzl,132,1774,1906
johnasselta,133,1762,1896
KrK,134,1956,2023
htc550605125,135,1774,1904
JustDoIt,136,1855,1959
MrDindows,137,1789,1913
Hachiikung,138,1704,1849
standy,139,2018,2054
Um_nik,140,1933,2005
delta_4d,141,1766,1894
AcOnFingers,141,1996,2040
StefanoT,141,2016,2051
Timur_Keks,144,1934,2002
flydutchman,145,2199,2148
ErzhanDS,146,1741,1872
Hedayet,147,1767,1890
Rubanenko,148,1768,1890
1tthinking,149,1885,1968
Kharybin,150,1984,2025
mengpq,151,1907,1980
gogokefakefa,152,2095,2079
walk_upon,152,1753,1877
chinachen,154,1758,1879
fatsheep_LF,154,1739,1865
Cenadar,156,2070,2064
Gatina,156,1782,1895
void_rank,158,1795,1903
yvasyliv,159,2107,2077
fuch,159,1957,2019
edward_mj,161,2287,2215
Neroysq,161,1930,1986
misfortune,163,1819,1917
lamphanviet,163,1900,1967
pavellevap,165,1759,1886
technolt,166,1961,2000
Avalanche,167,1892,1960
sd0061,167,1748,1866
hex539,167,2012,2026
Saimon_Saret,170,1736,1855
shytangyuan,171,2036,2035
tclsm,171,1952,1992
dianbei,173,2057,2043
alpc164,174,1876,1946
DexTrom,175,1929,1976
leviathan,176,1731,1848
IgorL,176,1806,1900
ilya.korovin,176,1776,1880
luzilon1,179,1738,1851
c_loud26,179,1923,1970
zhanyl,179,1805,1898
ixxa,179,1756,1864
LinKin,183,1782,1880
hydroxygen,183,1743,1853
coderbd,185,1766,1868
problem-solving,186,1745,1852
forifchen,186,1990,1999
ray040123,188,1710,1826
a58,189,1989,1996
lyc,190,1912,1955
viv001,191,1740,1846
alpc115,192,1869,1929
Spumote,193,1868,1928
dusty.and.rusty,193,1749,1851
sinesight,195,2048,2019
Riatre,196,2205,2136
Smit,196,1846,1913
916852,198,1870,1926
L.I.S.,199,1918,1952
Ixanezis,200,1883,1932
stevenkplus,201,1962,1973
nwi,201,1748,1845
alpc72,203,1746,1843
agul,203,1869,1922
SiddharthBora,205,1823,1893
Taube,206,1791,1871
Umqra,207,1881,1926
Aleksander,208,1838,1900
sping128,209,1758,1848
sune2,210,2035,1999
Oryshych,210,1808,1880
Furko,212,1924,1945
Anarivu,212,1773,1856
Captain_CoCo,214,1960,1962
fenzhang,215,1874,1916
plutoshe,216,1753,1840
Bugman,217,1831,1890
angargo,217,1761,1845
H3X,219,1738,1828
KhaustovPavel,220,2240,2158
Simplex,221,1766,1846
boleyn.su,222,2081,2027
hime,222,1764,1844
dojiboy9,222,1787,1859
wcwswswws,225,1933,1940
Eyelids,226,1728,1817
a142857a,227,2211,2132
mika_,228,1761,1838
cyk2011,229,1946,1944
qph-Jeremy,229,1792,1858
hlwt,231,1901,1919
bohuss,231,1713,1803
abhiranjan,231,1701,1795
nurzhands,234,1781,1848
ser398,235,1903,1917
Slamur,235,1886,1908
Auster,237,1860,1893
catupper,238,1907,1917
vlad107,239,2144,2074
MSPA,239,1840,1880
kb.,241,1890,1906
ADJA,242,1771,1836
ft.azadi,243,1946,1933
zglicz,243,1896,1908
FelixMirave,245,1843,1878
LXLWDGY,246,1909,1912
NateRiverxkh,246,1852,1882
natsugiri,246,1964,1939
GeKa,249,1913,1913
hockey_for_NOI,250,1892,1901
BryantMark,250,1827,1866
m.raszyk,250,1749,1817
mirob,253,1853,1878
b-inary,253,2028,1975
Pad,253,1896,1901
SebP,256,1797,1844
xwings,257,1749,1813
Xellos,258,1902,1901
kerensky,258,1750,1813
Di735,260,1944,1919
huangriq,261,1714,1786
obag,261,1795,1839
Bidhan,261,1725,1794
lxc,264,1855,1871
Goofy57,265,1867,1877
Berezin,266,1756,1812
kawatea,267,2146,2069
chEEtah,267,1968,1924
chaos_king,267,1810,1844
XiaoDan,270,1780,1824
Taygrim,271,1736,1795
ig_dug,272,1759,1809
Kianoosh,273,1716,1780
Sampson,274,1880,1877
huangshenno1,274,1707,1773
cs_Diablo,276,1737,1793
tworuler,276,1775,1817
wil93,278,1752,1801
Hellis,279,1726,1784
zxybazh,280,1705,1769
PeterGriffin,281,1791,1823
ballon,282,1947,1903
moshiur,282,1956,1910
prowindy,284,2001,1945
hiepsieunhan,284,1763,1805
DEGwer,286,2156,2072
Shahriar_sust,287,1906,1880
sanjeev,287,1776,1810
emrevarol,289,1726,1777
AnnKats93,289,1792,1818
sskolot,289,1734,1782
d891320478,292,1780,1809
wafrelka,292,1853,1851
Dakurels,294,1727,1775
akashdeep,294,1808,1824
persianpars,296,1921,1879
mochavic,297,2311,2212
cxlove,298,2004,1944
suxing11,298,1768,1799
ShadowSong,298,1720,1769
matrix,301,1744,1782
_Vadim_,302,1749,1785
ilona,302,1773,1800
power,302,1713,1762
lost3030,305,1836,1833
_sunny,306,1929,1882
Wasted,306,1707,1755
MehrdadM,306,1866,1848
akdal,309,1807,1814
malcolm,310,1918,1872
makrusak,311,1739,1773
eggeek,311,1841,1832
Jonasz,313,1921,1874
hogloid,313,2348,2248
OmniLRenegadE,315,1756,1781
rankalee,315,1929,1890
yukim,315,2203,2105
VUAcoder,318,1943,1890
moonlight131,319,1788,1798
xscape,320,1868,1840
vilcheuski,320,1730,1762
whybert,320,1759,1780
Empty,320,2001,1937
pok,324,1715,1750
takapt,324,1736,1764
GaoYusong,326,1788,1793
ishikado,326,1784,1826
Depool,328,1860,1830
CharlieBrown,329,1765,1779
alex_tolstov,329,1756,1773
tavyrikov,329,1805,1802
logicmachine,332,1966,1906
Krasnokutskiy,332,1853,1824
SergeyLazarev,334,1763,1774
Monyura,335,2020,1950
White_Bear,336,2285,2186
Monmoy,337,1999,1932
serlis,338,1778,1781
Ilya_MSU,339,1993,1927
guliashvili,339,1758,1768
Dabek,341,1970,1907
riad,342,1990,1924
ai00,342,2050,1973
fuqinho,342,1755,1765
zyf,342,1746,1759
EarlOfDitches,346,1704,1731
infrmtcs,347,2095,2009
nfssdq,348,1845,1810
API,348,1721,1741
Goldbach,350,1847,1809
bahakz,351,1918,1862
AlirezaN,352,1750,1784
infinity_blue,353,1716,1733
piob,354,2020,1946
piotr.kukla,355,1941,1880
ershov.stanislav,356,1798,1800
gpac,356,1771,1770
LeMieux,358,1720,1734
Romchela,358,1730,1740
feldsherov,360,1712,1727
frog1902,360,1775,1766
howsiwei,362,1870,1821
MarioYC,362,1870,1821
TangJie,364,1850,1805
wyl8899,365,1935,1874
adamant,366,1769,1759
romanova,367,1744,1744
dilutedream,368,1797,1783
khanhptnk,368,1938,1879
For_the_Love,370,1823,1786
ali_fiujnomali,371,2023,1946
AlexJH,372,1741,1747
rockytheprogrammer,372,1741,1740
JohnPaulII,374,1891,1836
lyoz,375,1771,1756
the123abhishek,376,1717,1723
cocls,377,1750,1743
marspeople,378,2030,1950
sigma425,379,1717,1721
fushar,380,1868,1816
ybh,381,1754,1743
Acko,382,1748,1739
this_isssssyy,383,1977,1905
TheHedgehog,383,1967,1897
darkhh,385,1897,1838
kmjp,386,1923,1860
Delta003,387,1796,1761
pencil_man,388,1867,1813
xwchen,389,1720,1721
gxnncrx1993,390,1845,1795
Witalia,391,1755,1741
Edvard,392,2263,2164
phtniit,393,2096,2002
tovValentin,394,1704,1705
95487701,395,1700,1702
vanchope,396,1809,1765
seanwu,397,2275,2176
sfarma_pietre,398,1705,1704
Tune,399,1730,1719
HunDunDM,400,1958,1887
_TMB_,401,1917,1852
wnlolnw,401,1770,1740
knsn,403,1721,1711
darius,404,1767,1737
AngryBacon,405,1943,1873
Vaness,405,2023,1940
M.H.D,407,1750,1725
kvtoraman,407,1727,1712
Swistakk,409,2170,2072
sameer47,410,2141,2043
Yukari,411,1770,1734
Anastasko,412,1727,1709
gvalentiny,413,1730,1711
Hrobak,414,1717,1702
3111006139,415,1732,1710
Astekinane,416,1793,1747
vinodreddy,417,1737,1712
lrb,418,1711,1698
MissMyDearest,419,1785,1740
mylyanyk.ivan,420,1772,1730
Temirulan,421,1736,1709
PattS,422,1864,1804
SandorGarcia,423,1782,1737
s-k-y,424,1739,1709
DebutantGY,425,1808,1757
Malinovsky239,425,1941,1868
Sklyack,427,1840,1784
diego_v1,428,1760,1718
al13pn,429,1794,1745
zzxchavo,430,1737,1705
sdryapko,431,1728,1699
nhirokinet,432,1788,1739
tyamgin,433,1871,1808
iensen,433,1710,1687
Deamon,435,1972,1892
JeffreyHui,436,1745,1706
Calvinxiao,437,1727,1695
lawsonh,437,1814,1760
anta,439,1860,1798
Programist,440,1715,1686
kingofnumbers,441,1848,1788
Excelsiour,442,1733,1695
ryry56,443,1846,1786
Goshish,444,1823,1766
chavit,445,2068,1971
i14,445,1763,1716
ArmanK,447,1756,1709
poao899,448,1951,1872
lzsb,448,2010,1921
emachaidze,450,1759,1711
tuananh93,450,2002,1914
suiyuan2009,452,1798,1743
Alpc_Necs,453,1840,1779
hiukim,454,1756,1712
alex-mercer,454,1716,1678
michal27,456,1976,1892
Bekzhan.Kassenov,457,1700,1667
jehad131,458,1715,1675
alex_world,459,1703,1668
_jte_,460,1782,1729
shervinkh,461,1749,1701
Hououin_Kyouma,462,1823,1763
naagi,462,1877,1808
Beriand,464,1714,1672
ichyo,464,1821,1761
NikitaPogodin,466,1713,1670
mohammadrdeh,467,1713,1670
Gleb,467,1863,1796
DimaPhil,469,1781,1726
cjtoribio,470,1943,1862
Mex-Mans,471,2083,1986
jasonyik,472,1762,1710
Reza_H,472,1736,1688
kyuridenamida,474,1920,1843
shettynamit,475,1816,1755
ziki,475,2044,1947
Logvinov_Leon,477,1744,1693
devils13,478,1702,1658
Vladyslav,479,1776,1720
delphifirst,480,1807,1746
sweiss,480,1838,1773
sherry521007,482,1715,1683
architkarandikar,483,1894,1819
rookie052,483,1717,1670
zhk,485,1866,1796
xiaoqiang01npc,486,1836,1770
koratel,487,1730,1680
xkszltl,488,1815,1752
wo_,489,1898,1822
xie,489,1772,1715
Kokos,491,1874,1801
ximo,492,1758,1703
sokian,493,1810,1747
A.B.C,494,1726,1675
kilotaras,495,1895,1818
Venia,496,1758,1702
gedemenli,496,1724,1673
mynameisverylong,498,1750,1698
svanidz1,499,1741,1687
isti757,499,1813,1748
ondrah,501,1728,1675
antonio_junior,502,1743,1688
zaycakitayca,503,1732,1678
NVAL,504,1728,1675
abhi_mittal,505,1720,1668
PERNEKHAN,505,1703,1653
t0nyukuk,507,1838,1768
amrSamir,508,1919,1836
MMJ,508,1762,1703
bsrkaditya,510,1783,1721
ashkan,511,1728,1673
Erfan_Mot,512,1814,1747
aiiYuu,513,1712,1659
OVR,514,1834,1764
migdal,514,1703,1651
ealevel,516,1700,1648
pkqs90,517,1713,1659
Hina_Maeda,518,1703,1650
fts96,518,1865,1789
ruban,518,1725,1670
abcdabcd987,521,1784,1720
Scorpy,522,1741,1683
oruas,523,1707,1653
ComradePetr,524,1781,1717
ONU_1785,525,1757,1696
ikbal,526,1706,1655
vietdoan,527,1721,1667
sokokaleb,528,1797,1730
kunkun220189,529,1716,1660
Fbulatov,530,1759,1697
alkaid,531,1702,1657
Ramsey,531,1877,1798
goodness,533,1702,1647
adurysk,534,1715,1659
11223d,535,1755,1693
magdi,536,1723,1665
Night_Fury,536,1974,1879
Boxer,538,1703,1648
Leewings,539,1746,1685
471184555,540,1772,1707
always_one,541,1837,1763
xioumu,542,1942,1857
yplusplusplusplus,543,1774,1709
satashun,544,1709,1652
grey_wind,545,1868,1789
santjuan,545,1747,1685
sunbaofeng,547,1705,1648
clouilt,548,1796,1726
fegla,549,1780,1713
Zeng,550,1709,1652
conan_96,550,1700,1644
shtorm941,552,1742,1679
rlac,553,1757,1693
Parsa.pordel,554,1748,1684
fiver,555,1775,1708
spOoky,555,1776,1708
fitter,557,1751,1687
sergileon,558,1769,1703
mareksom,559,1921,1831
xmlyqing00,560,1762,1696
erikgrabljevec5,561,1708,1649
ridowan007,562,1896,1810
artemohanjanyan,563,1722,1661
evgeny11,564,1707,1647
BIT_silence,565,1756,1690
BrightDays,566,1719,1658
Missa_chen,567,1720,1658
Aman,568,1718,1656
oskol-it,569,1731,1668
cup_of_tea,569,1804,1731
VictorMChQ,571,1728,1665
Rosetta,572,1723,1660
gskhirtladze,573,1705,1644
Free777Man,574,1801,1727
douglasantos,575,1935,1840
zeulb,575,1772,1702
Rotsor,577,1715,1652
romzes,577,1734,1669
Aharon,579,1725,1661
KirillB,579,1861,1778
budabudimir,579,1710,1648
inker,579,1727,1663
jingg.cxy,579,1874,1789
lvdo92,584,1709,1646
water,585,1731,1665
JustN,585,1851,1769
nhap96,585,1829,1750
RepairComputer,588,1734,1668
Tenich,589,1700,1638
kuailezhish,590,1785,1712
yalonikopp,591,1733,1666
ItsLastDay,592,1717,1652
Safadurimo,593,1703,1640
wdlsy,594,1729,1662
prakhar3agrwal,595,1727,1660
stostap,596,1725,1659
momo_vn,596,1814,1736
svm11,596,1725,1659
nishant4,596,1855,1771
CrazyCow,600,1736,1668
sn23581,601,1712,1647
sash6589,602,1721,1654
bao_lap_trinh,603,1728,1660
ryunosuke.iwai,604,1732,1664
Trytrytry,605,1704,1639
sacgup,606,1700,1635
townboy,606,1739,1669
FlaminRage,608,1718,1651
thamyin1,609,1910,1815
CyrillN,610,1704,1638
azlhust,610,1736,1666
Darko,612,1712,1646
Nekosyndrome,613,1817,1736
dai1741,614,1703,1638
penhuforever,615,1708,1641
amnsinghl,616,1728,1658
ahm.kam_92,617,1800,1721
Noskov,618,1717,1649
bor.is,619,1700,1634
hogeover30,620,1716,1647
saifhhasan,620,1705,1637
india,620,1746,1673
sdyy1990,620,1764,1689
LashaBukhnikashvili,620,1713,1644
ben.hwang,620,1769,1693
Miron95,620,1709,1641
neo434,627,1707,1639
aitzhan.askar,627,1709,1640
Rakhdakh,627,1703,1635
PeterNaut,630,1726,1655
