handle,rank,oldRating,newRating
ExfJoe,180,2220,2213
Namnamseo,181,2025,2070
Seemann,181,2386,2338
tunyash,183,2286,2262
tgopknight,184,2083,2110
octopuses,185,1911,1991
MemS,186,1971,2031
ayoyia,187,2242,2226
Death_Knight_DK,188,2020,2063
yancouto,189,2169,2170
pvs,190,2142,2150
latte0119,191,2016,2058
love_master,191,2087,2109
t90tank,193,1919,1991
Moe,194,1926,1995
akim_,195,2021,2060
kb.,196,2179,2174
TonySnark,197,2092,2110
masha_and_beer,198,2122,2131
WuHongxun,199,1947,2007
black_horse2014,200,2587,2487
package.zaic,201,2126,2133
AllCatsAreBeautiful,202,2026,2060
Philae,203,2044,2072
partinG,204,1941,2000
Temirulan,205,2269,2238
zscc,206,2228,2207
nfssdq,207,2248,2222
NarutoFan,208,1980,2024
ilyakor,209,2761,2619
orz_liuwei,209,1925,1985
Golovanov399,211,2295,2256
ulna,212,1973,2016
rajat1603,212,2025,2053
shef_2318,212,2284,2246
huantwofat,215,1933,1988
klad2008,216,2120,2120
Fujiwara_no_Mokou,216,2034,2057
Quang,218,2136,2132
OnionPringles,219,1976,2015
LashaBukhnikashvili,219,1909,1969
wclee2265,221,1956,2000
R.xddddddd,222,2036,2056
wwt15,222,2102,2104
nherceg,224,1914,1970
fengsuiyan,224,1935,1984
Slamur,226,1995,2024
sping128,226,1936,1982
Nero,226,2424,2348
19891101,226,1958,1998
Orenji.Sora,230,1997,2024
guille,231,2220,2189
Olga24912,231,2284,2238
luoyuchu,233,2002,2026
StarCuriosity,234,1965,2000
linkct,235,2112,2105
ChaouS,235,1921,1968
hohomu,237,1997,2021
dumbass,238,1947,1984
Fuxey,238,1959,1992
Sinner,238,2230,2193
behzad.nouri,241,1988,2012
JoudZouzou,241,1935,1975
Totoro,243,2172,2147
zetamoo,243,2196,2166
fruwajacybyk,245,2032,2042
Irkutsk_ISRU,246,1960,1990
Bekzhan.Kassenov,246,1924,1964
Vlad_kv,248,2114,2101
Gassa,248,2310,2251
fqw,248,2594,2474
vas.and.tor,248,2114,2101
cescmentation_folch,252,2050,2052
Landertxu,253,2253,2206
meijun,253,2176,2146
CRAZZzy,255,2161,2134
Mikester,256,2343,2275
house1993,256,1906,1947
agul,258,2042,2043
sagitta,259,1963,1985
Ajosteen,259,2072,2064
Snezhok,259,2102,2087
noxwell,262,1947,1973
ryo_issy,263,2005,2013
Carups,263,2026,2029
erdos,265,2009,2016
ned_chu,266,1916,1948
horseleat,266,2054,2048
kona,268,1973,1988
arjundabra,268,1914,1946
DarkestLight,270,2169,2134
yoones.rezaei,271,1915,1944
Velter,271,1928,1953
Woo,271,1968,1982
Tima,271,1945,1965
phobos,275,1936,1957
MadNick,275,2008,2009
dark_ai,275,1961,1975
Oryshych,278,2085,2067
Phronesis,279,2185,2143
Naturain,280,2069,2054
fnch,281,1977,1984
MottoX,281,2004,2004
hzwer,283,2031,2023
irkstepanov,283,2157,2120
Crucian,285,1936,1953
Zailton,285,2026,2019
1101_,287,1954,1965
jinmatakich84,288,1939,1954
hoomas,289,1998,1997
iwtwiioi,290,1904,1928
sfiction,291,2327,2250
csehydrogen,292,2173,2129
og.kostya,293,1990,1989
Stilwell,294,2322,2245
WhatIsLove,295,1958,1964
__ivan__,296,1952,1959
Miteusz,296,1992,1988
SanSiroWaltz,298,2342,2260
DmitriyH,299,2026,2013
dnvtmf,300,2078,2052
valkyrie,300,1995,1989
EKGMA,302,1908,1925
Trasier,303,2023,2009
drjohn,304,1907,1923
xwind,305,1929,1938
PugachAG,305,1906,1921
SimB4,305,1922,1933
step_by_step,308,1978,1972
GentleSmile,308,1983,1976
gleb.astashkin,308,1935,1941
AleksanderBalobanov,311,2200,2143
Hyperbolic,312,2050,2025
wilcot,312,1965,1961
n_knuu,312,1957,1955
Bugman,315,2304,2224
function2,316,1932,1935
cenariusxz,316,1994,1981
gongy,318,1966,1959
missAsuzy,319,1958,1953
9mmlitswe,320,1916,1921
Nike_VML,320,1974,1964
agoston,322,1973,1963
SEFI2,323,1915,1919
Zharaskhan,323,1953,1947
lixintong,325,2059,2027
LLI_E_P_JI_O_K,326,2139,2090
lzy,327,1955,1947
kostka,328,1928,1927
Neodym,329,1993,1975
yutaka1999,330,2485,2364
kleninz,331,1929,1926
antonkov,332,1996,1976
Mektpoy,333,2170,2111
jeremy624lolz,334,1992,1972
Andrei1998,335,2331,2239
fjzzq2002,336,1975,1958
dogther,336,1963,1949
tube_light,338,1943,1933
hzt1,339,2038,2005
leave_me_alone,340,1928,1921
chenhuan001,341,1968,1951
NSV,342,1902,1901
victorsenam,343,1962,1945
fauzdar65,344,1935,1924
ddyyxx,345,2008,1980
sahedsohel,346,2007,1978
allllekssssa,346,1969,1948
Baba,346,1998,1971
OICyan,349,1923,1913
pwild,350,2231,2154
shobe,350,2049,2009
-Wave-,352,2179,2112
rui-de,353,2024,1989
torus711,354,1916,1905
anudeep2011,355,2047,2006
satyaki3794,356,2009,1976
BananaTree,357,1989,1960
mjy0724,358,1918,1905
vanvector,359,1916,1903
2013300262,360,1948,1927
tankche1,361,1999,1966
schezo,362,2070,2021
rishicomplex,362,1938,1918
EvgeniSergeev,364,2000,1965
shym_red,365,1934,1914
SebinKim,366,1963,1936
alexyz,367,1939,1917
Lo_R_D,368,2046,2000
woqja125,369,2077,2024
rekt_n00b,370,1921,1901
Vercingetorix,371,2225,2143
NourElRashidy,371,1927,1905
arsijo,373,1948,1918
svanidz1,373,2218,2135
vml,373,2344,2238
Bera,373,1950,1920
Laakeri,373,2463,2334
khadaev,373,2073,2018
gendelpiekel,379,2152,2079
meintoo,379,2001,1957
xiper,379,2034,1983
ntopia,379,1961,1925
acherepanov,379,2156,2082
mareksom,379,2470,2338
2016,379,1945,1913
VladaMG98,386,1906,1874
RamTararam,386,2154,2075
reality420,386,1925,1889
jlahcejlot,386,1909,1877
permin,386,2190,2105
QyteDance,386,2027,1971
Zorua,386,1941,1902
azukun,386,2270,2171
Mushegh,386,2066,2003
ZWY,386,1940,1901
613,386,1907,1875
Al3ks1002,386,1973,1928
besher,386,1959,1916
mxh1999,386,2099,2030
SakurakoujiRuna,386,2327,2218
pranet,386,1955,1913
lych123,402,1984,1932
gepardo,402,2075,2006
Goofy57,402,2231,2135
saurrv,402,2023,1963
Piwattz,402,2178,2092
gamer34,402,1939,1895
jkelava6,402,1911,1873
InDaBag,402,2313,2203
JKS_PL,402,1979,1927
Oxer11,402,1988,1935
pekempey,402,1960,1912
kut_ksr1994,413,2133,2050
Zarxdy34,413,1961,1907
squee_spoon,413,1945,1894
xwchow,413,1965,1910
Al2K,413,1908,1864
taxicoo,413,1960,1906
LPQ,413,2123,2042
NegaTeeF,413,2018,1954
zyh,413,2038,1971
Eopxt,413,1972,1916
khsoo01,413,2043,1975
lucifer2709,413,1974,1918
mirceadino,425,1977,1918
indy256,425,2056,1984
bogdan10bos,425,1968,1910
anubhav94,425,2036,1967
bhadra,425,1939,1886
0.o.0..,425,2022,1955
axp,431,1946,1888
yts1999,431,1959,1899
naagi,431,1918,1865
IFLED,431,2058,1982
Yukirin,431,1907,1855
loadinggg,431,1935,1879
Z0RR0,431,1934,1878
kut_kjb1994,431,1945,1887
kyuridenamida,439,1918,1862
Dongmin,439,1913,1858
lamphanviet,439,1975,1910
SlavaSSU,439,2015,1944
demon_cross,439,2004,1935
UESTC_Sphinx,444,2014,1941
spiderbatman,444,1912,1854
san_1512,444,1913,1855
zhangchen,444,2026,1951
harry.zhao,444,2018,1944
hentaifrombuaa,449,1903,1846
AnonymousBunny,450,1992,1921
nigus,451,1921,1859
tsiki,451,2025,1948
xietutu,451,1933,1869
WildUtah,454,2127,2034
autotaker,454,1918,1855
hereicomewf,454,1957,1888
s1d_3,457,1911,1848
nbybyyby,458,1945,1877
UminchuR,458,2017,1939
Andrew.D.F,460,1926,1860
hnuRoshan,461,2017,1937
sokokaleb,461,2176,2074
ssmike,463,2327,2202
trunghai95,464,1971,1897
AlexBystrov,465,1922,1853
LCM,466,2047,1962
gprano,467,1951,1878
vlad8,468,1981,1903
hugeh0ge,468,2069,1979
Arpa,468,1926,1854
ed1d1a8d,471,2119,2022
Martynas,471,2104,2009
triploblastic,473,1901,1829
james007,473,2047,1958
PPFish,473,1948,1871
_MonkeyDLuffy_,476,2104,2008
Whalanator,477,2035,1947
mythologicalsama,478,2112,2014
pitfall,478,2056,1965
Taube,480,2322,2193
kingofnumbers,481,2231,2116
recordmp3,482,1929,1850
_T-T-T_,483,1932,1852
Rafbill,484,1983,1898
sujin,485,1917,1838
KeyID,486,1975,1890
r_clover,487,2031,1939
Alstom_Citadis,488,1946,1862
okaduki1,489,1928,1845
snowy_smile,490,1927,1844
Heisenbug,491,1919,1836
olage,492,2084,1983
luoqiyao,492,2061,1962
ksun48,492,2433,2283
PeterASteele,492,1926,1839
rivudas,492,1917,1831
aeremin,492,2036,1940
